t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
37.75000000000106,0.08110965055544779,0.061487978119127,0.08110965055544779,0.023392042355906518,0.7424132549302875,0.9973796831079175,49.86898415539587,1.0474868590330841,-121.07830219347875,1.059360368213105,0.40294261845859414,-137.16587592657052,0.46412926623018846,0.0027191684534418024,5.621897009271578,5.621897009271578,10968.953,0.0,8.0,0.0,-0.06458050478888101,10970.905569585115,1.0,1.0,1.0,1310158.446041285
37.76000000000106,0.08105504755876407,0.0614928037669099,0.08105504755876407,0.023349177243063273,0.7424574284726672,0.9973799703992499,49.868998519962496,1.0475020085279927,-121.54827272693407,1.059353926571906,0.40262968470706195,-137.61814806366317,0.4642475171034979,0.002753825869222958,5.621905487506777,5.621905487506777,10969.407000000001,0.0,8.0,0.0,-0.06677808252458743,10971.34516594757,1.0,1.0,1.0,1310014.8003750434
37.770000000001055,0.0810037767989956,0.061497942275522674,0.0810037767989956,0.02330690647611119,0.7426249559240381,0.9973801462579749,49.869007312898745,1.0475384214697996,-122.01683892997832,1.0593688227361846,0.4023247014413835,-138.0687507844247,0.46438495751163056,0.0027889627838847903,5.621910135608683,5.621910135608683,10969.918,0.0,8.0,0.0,-0.06896256981086755,10971.852355062845,1.0,1.0,1.0,1309926.87101255
37.78000000000105,0.08096184712089294,0.061503422971876685,0.08096184712089294,0.023269682746041003,0.7428978040687028,0.9973802005522019,49.869010027610095,1.0475923692097566,-122.48429445413413,1.0594036047396809,0.402062552705234,-138.51976120187584,0.4645266042094113,0.0028209719424459006,5.621910954066667,5.621910954066667,10970.491,0.0,8.0,0.0,-0.07113336560291167,10972.415185635306,1.0,1.0,1.0,1309899.7238990506
37.79000000000105,0.08093426317227152,0.06150924240669708,0.08093426317227152,0.02324143385134025,0.7432465658428528,0.9973801362766341,49.8690068138317,1.0476582522420221,-122.95105010241922,1.0594547043448401,0.40187351446245845,-138.97322792694482,0.4646570169751345,0.0028465625413192906,5.621907941673583,5.621907941673583,10971.125,0.0,8.0,0.0,-0.07329011340638317,10973.040605650862,1.0,1.0,1.0,1309931.8616829691
37.80000000000105,0.080924489887528,0.06151534727172981,0.080924489887528,0.023225134028749306,0.7436336269844572,0.9973799692293884,49.868998461469424,1.0477292002064706,-123.41758953044508,1.0595168156944665,0.40178000762880955,-139.43094130624857,0.4647619608292509,0.002863122472225185,5.621901099194364,5.621901099194364,10971.81,0.0,8.0,0.0,-0.07543212641966776,10973.719664617092,1.0,1.0,1.0,1310015.3853057607
37.81000000000105,0.08093409493075754,0.06152168453107719,0.08093409493075754,0.023222508183667123,0.7440172041920209,0.9973797263382159,49.8689863169108,1.0477977885196703,-123.88441815582468,1.0595834561113298,0.4017943073827202,-139.89424942186102,0.46482987219891964,0.0028689791442862104,5.621890431321555,5.621890431321555,10972.536,0.0,8.0,0.0,-0.07755887460259521,10974.430446616348,1.0,1.0,1.0,1310136.830892006
37.820000000001045,0.08096260833866258,0.06152814499874088,0.08096260833866258,0.023233870761521204,0.7443558033436668,0.9973794428611492,49.86897214305746,1.0478568003946371,-124.35200970015431,1.0596476399999122,0.4019174122349091,-140.3639209711886,0.4648530086609681,0.0028635600963471093,5.621875944724493,5.621875944724493,10973.283,0.0,8.0,0.0,-0.0796698575495077,10975.17195269316,1.0,1.0,1.0,1310278.5694253782
37.83000000000104,0.08100754444557295,0.06153461905677023,0.08100754444557295,0.02325805280267546,0.7446126308683702,0.9973791587521104,49.868957937605515,1.0478999894615915,-124.82075659003056,1.0597025981931552,0.40213876971072343,-140.84004316522078,0.4648283386886561,0.0028474891837811543,5.621857650916252,5.621857650916252,10974.031,0.0,8.0,0.0,-0.08176436869434646,10975.90427812717,1.0,1.0,1.0,1310420.6239448502
37.84000000000104,0.08106450612918276,0.06154099635467238,0.08106450612918276,0.02329230840931469,0.744759657522057,0.9973789141616237,49.868945708081185,1.0479229172971007,-125.29092105811141,1.059742562547707,0.40243631414176817,-141.321895943035,0.4647584501974208,0.0028227159051361587,5.6218355670411295,5.6218355670411295,10974.76,0.0,8.0,0.0,-0.08384169709093572,10976.61752338843,1.0,1.0,1.0,1310542.9191881511
37.85000000000104,0.08112768091027053,0.06154718240907653,0.08112768091027053,0.023332666003401704,0.7447808227594631,0.9973787446687611,49.868937233438054,1.0479234921884115,-125.76260364784271,1.0597634739074486,0.4027789895993189,-141.8080639842895,0.4646512554538779,0.002792253132159061,5.621809721596295,5.621809721596295,10975.453,0.0,8.0,0.0,-0.0859007806365746,10977.291938685798,1.0,1.0,1.0,1310627.6656194637
37.86000000000104,0.08119085700379827,0.06155308727021973,0.08119085700379827,0.023374901916008602,0.744673661397982,0.997378677639878,49.8689338819939,1.0479018559544542,-126.23574500755706,1.0597633516643228,0.40313272032928205,-142.296889970343,0.46451778600645655,0.002759358624467621,5.621780143248645,5.621780143248645,10976.094000000001,0.0,8.0,0.0,-0.08794147157407461,10977.916408290725,1.0,1.0,1.0,1310661.1800610323
37.870000000001035,0.08124798518998969,0.06155867038179432,0.08124798518998969,0.023414760707366963,0.7444492478957405,0.9973787300348844,49.86893650174422,1.0478603195079526,-126.71013658613471,1.0597423442290093,0.40346328771286083,-142.7865264227314,0.46437131007455507,0.0027273985389930392,5.621746866478098,5.621746866478098,10976.676,0.0,8.0,0.0,-0.08996299590717034,10978.474056227005,1.0,1.0,1.0,1310634.9825577724
37.88000000000103,0.08129351269056453,0.061563918263995224,0.08129351269056453,0.023447969935023003,0.744131029871759,0.9973789065705976,49.868945328529875,1.047803372197821,-127.18543351408148,1.059702750476113,0.40373786576072185,-143.27489530814876,0.46422698381598926,0.002699883775724929,5.621709925536176,5.621709925536176,10977.197,0.0,8.0,0.0,-0.09196507195423025,10978.97481995836,1.0,1.0,1.0,1310546.7147012462
37.89000000000103,0.08132297719954533,0.06156885033634176,0.08132297719954533,0.02347077966870924,0.7437525251250159,0.9973791987523207,49.86895993761603,1.047737283473048,-127.66118722797972,1.059648893760559,0.40392860752678084,-143.75995700515355,0.46410023129918887,0.002680015584567529,5.621669355024048,5.621669355024048,10977.661,0.0,8.0,0.0,-0.09394728183038693,10979.417694044376,1.0,1.0,1.0,1310400.6238396692
37.90000000000103,0.08133356599164275,0.06157350799641126,0.08133356599164275,0.02348049959868667,0.7433538705208111,0.9973795854526033,49.86897927263016,1.0476694254086079,-128.13689267173928,1.0595867191196844,0.40401618781033405,-144.23999579057943,0.46400485869951097,0.002670222332228701,5.62162518732073,5.62162518732073,10978.076000000001,0.0,8.0,0.0,-0.09590935099357661,10979.813607357673,1.0,1.0,1.0,1310207.2736983672
37.91000000000103,0.08132449133777574,0.06157799422789568,0.08132449133777574,0.023475878448679648,0.742977551389379,0.9973800350436455,49.86900175218227,1.0476074414587448,-128.6120437423321,1.0595231607384912,0.4039923629062247,-144.71384530937732,0.46395135765666806,0.0026718211506751785,5.621577452143055,5.621577452143055,10978.461,0.0,8.0,0.0,-0.0978510075103872,10980.17249713647,1.0,1.0,1.0,1309982.4781772895
37.920000000001025,0.08129713794036647,0.061582412266733035,0.08129713794036647,0.02345728761295888,0.7426637828557525,0.9973805088265102,49.86902544132551,1.0475583705592737,-129.08618938501743,1.0594653681863468,0.4038612440519267,-145.18103314221636,0.4639456025030168,0.0026848370730508074,5.621526171284091,5.621526171284091,10978.835000000001,0.0,8.0,0.0,-0.09977233311731763,10980.53116026984,1.0,1.0,1.0,1309745.5867448815
37.93000000000102,0.08125495656189641,0.06158686032327183,0.08125495656189641,0.023426728765169425,0.7424460788033976,0.9973809653295891,49.86904826647945,1.04752782229483,-129.5589855915719,1.059419894498285,0.4036391472390444,-145.6418591461458,0.4639880507554652,0.0027079577355101133,5.621471362229443,5.621471362229443,10979.216,0.0,8.0,0.0,-0.10167300755577598,10980.897539307614,1.0,1.0,1.0,1309517.33520547
37.94000000000102,0.08120317336966221,0.06159145429061537,0.08120317336966221,0.023387702507585147,0.7423474205833611,0.9973813652278679,49.869068261393394,1.047519224146353,-130.03023946408888,1.059391885426727,0.40335337413161865,-146.09741440635267,0.4640733586085707,0.0027385979788230735,5.6214130372832845,5.6214130372832845,10979.625,0.0,8.0,0.0,-0.10355285815583519,10981.287534507579,1.0,1.0,1.0,1309317.3860660556
37.95000000000102,0.08114805877313293,0.06159628865839899,0.08114805877313293,0.023344580789597006,0.7423776526220176,0.9973816758802282,49.86908379401141,1.0475335374760242,-130.49992762611032,1.0593844864952486,0.4030381247688509,-146.54933585714292,0.4641914884341526,0.002773401336395613,5.621351200927381,5.621351200927381,10980.079,0.0,8.0,0.0,-0.10541157041618947,10981.72895891479,1.0,1.0,1.0,1309162.0598859065
37.96000000000102,0.08109604687396724,0.0616014253561646,0.08109604687396724,0.023301889113642792,0.7425325746234218,0.9973818745202045,49.86909372601023,1.0475693753259812,-130.9681900817557,1.0593986007718648,0.4027294480014692,-146.99950308738897,0.46432950440024273,0.0028088193888201013,5.6212858556709016,5.6212858556709016,10980.589,0.0,8.0,0.0,-0.10724941990852313,10982.22784079025,1.0,1.0,1.0,1309062.739897726
37.970000000001015,0.08105320625057293,0.06160688808683319,0.08105320625057293,0.02326410318448612,0.7427945258313421,0.9973819504265474,49.86909752132737,1.0476230748161435,-131.4353169779119,1.0594328533426407,0.40246250384499394,-147.44999313995893,0.46447240998180805,0.002841233998947766,5.621217000736814,5.621217000736814,10981.159,0.0,8.0,0.0,-0.10906569512477904,10982.787095870885,1.0,1.0,1.0,1309024.7867263115
37.98000000000101,0.08102462809437107,0.06161267898924133,0.08102462809437107,0.023235209994319564,0.7431343024455038,0.9973819060595152,49.86909530297576,1.0476890634904412,-131.9017182533719,1.0594837325024098,0.4022680307258395,-147.90287593760257,0.46460464313445116,0.00286731038025997,5.62114463533656,5.62114463533656,10981.789,0.0,8.0,0.0,-0.11086008019338851,10983.402744656883,1.0,1.0,1.0,1309046.9702424202
37.99000000000101,0.0810138791889367,0.06161875593606528,0.0810138791889367,0.023218258675342832,0.743514289386737,0.9973817568228255,49.86908784114127,1.0477604554854156,-132.36787937539393,1.059545954624685,0.40216902008817157,-148.3599734188021,0.4647117678745587,0.0028843777188806655,5.621068758577373,5.621068758577373,10982.471,0.0,8.0,0.0,-0.11263221092004097,10984.073775776078,1.0,1.0,1.0,1309121.5885872743
38.00000000000101,0.08102263117938911,0.06162503781464354,0.08102263117938911,0.023215051718596714,0.7438924905055665,0.9973815294449232,49.86907647224616,1.0478297702863297,-132.83431001424515,1.0596130206107386,0.4021783473676973,-148.82266917711578,0.4647819701166325,0.002890700944908132,5.620989373333752,5.620989373333752,10983.19,0.0,8.0,0.0,-0.11438148905741707,10984.780281951898,1.0,1.0,1.0,1309235.2775384341
38.01000000000101,0.08105049804504663,0.06163143783225428,0.08105049804504663,0.02322597452580151,0.7442270105716142,0.9973812592048664,49.86906296024332,1.047889700953044,-133.3014907468716,1.0596778910948257,0.40229752496326066,-149.29176939042927,0.4648072468930187,0.0028856474369667517,5.620906487629254,5.620906487629254,10983.93,0.0,8.0,0.0,-0.11610731780370598,10985.501363579162,1.0,1.0,1.0,1309370.397566809
38.020000000001005,0.08109506069975442,0.06163785194432819,0.08109506069975442,0.02324991360304313,0.7444805097608244,0.997380986300227,49.86904931501135,1.0479338864570695,-133.76982186944377,1.059733711228264,0.40251642520131875,-149.7673926868305,0.46478431348053595,0.0028697927508850455,5.620820110602264,5.620820110602264,10984.672,0.0,8.0,0.0,-0.11780929902277903,10986.22598367136,1.0,1.0,1.0,1309506.849886475
38.030000000001,0.08115195162328291,0.06164414732295742,0.08115195162328291,0.023284147042158355,0.7446243269530671,0.9973807513181616,49.86903756590808,1.0479577687561032,-134.23957371309533,1.0597746066404286,0.40281320006253296,-150.24883680219398,0.4647155705430099,0.002845063406612667,5.620730254452133,5.620730254452133,10985.392,0.0,8.0,0.0,-0.11948688043887508,10986.930193796697,1.0,1.0,1.0,1309624.3409191999
38.040000000001,0.08121533239876481,0.06165024068622037,0.08121533239876481,0.0233246829341691,0.7446417720862365,0.9973805903812019,49.86902951906009,1.0479591579887786,-134.71085411501466,1.0597964110742517,0.4031566915165235,-150.73468474369702,0.46460887074235957,0.0028144852849626934,5.62063694940147,5.62063694940147,10986.075,0.0,8.0,0.0,-0.12113886742506895,10987.583474661405,1.0,1.0,1.0,1309704.8093990793
38.050000000001,0.08127893510997314,0.06165603645070176,0.08127893510997314,0.023367257768166214,0.744529838460248,0.9973805314043234,49.86902657021617,1.047938125950961,-135.18360887538728,1.0597970547910476,0.403512546769033,-151.22326824783264,0.4644752685736775,0.002781344593201272,5.62054021896465,5.62054021896465,10986.704,0.0,8.0,0.0,-0.12276549907442197,10988.193462105099,1.0,1.0,1.0,1309734.2978382898
38.060000000001,0.08133666597040651,0.06166149967585141,0.08133666597040651,0.02340761035504792,0.7442991734850682,0.9973805919105039,49.86902959552519,1.0478969056297698,-135.65763395864644,1.0597766057501463,0.40384637076569885,-151.71274848282977,0.46432799843571126,0.0027490035677444707,5.620440093459622,5.620440093459622,10987.273000000001,0.0,8.0,0.0,-0.12436599703056496,10988.73035269429,1.0,1.0,1.0,1309704.0447480879
38.070000000000995,0.08138291214775567,0.06166660566835807,0.08138291214775567,0.023441443735615488,0.7439729370542881,0.9973807771833173,49.86903885916586,1.0478399274734236,-136.1325872212112,1.0597372919565937,0.4041250574227928,-152.2010453410735,0.46418223945503456,0.0027209859256548223,5.620336606766621,5.620336606766621,10987.778,0.0,8.0,0.0,-0.12594003169767057,10989.212204557049,1.0,1.0,1.0,1309611.4083413824
38.08000000000099,0.08141311955382927,0.06167137386616327,0.08141311955382927,0.023464943646701195,0.7435845373122876,0.9973810792262469,49.869053961312346,1.047773444140629,-136.60802039332103,1.0596833879276575,0.4043202637540253,-152.68609518334495,0.464053559791064,0.0027005415453532303,5.620229791356576,5.620229791356576,10988.223,0.0,8.0,0.0,-0.1274873305403972,10989.627928445829,1.0,1.0,1.0,1309460.3868765375
38.09000000000099,0.08142436971992643,0.06167585691082783,0.08142436971992643,0.02347533701180661,0.743174212063718,0.9973814772479718,49.86907386239859,1.047704858021857,-137.08342580771793,1.05962082731168,0.40441205944964853,-153.1661463690551,0.4639559952818615,0.0026901649253553324,5.620119677887412,5.620119677887412,10988.618,0.0,8.0,0.0,-0.12900757101783783,10989.995467458395,1.0,1.0,1.0,1309261.3760141346
38.10000000000099,0.08141577364805817,0.06168014099602046,0.08141577364805817,0.023471287153964616,0.7427847565804605,0.9973819397379294,49.86909698689647,1.047641887100932,-137.55829189253814,1.0595565753499012,0.40439159299425625,-153.63999136457417,0.46390031391191566,0.002691244015421765,5.620006292043562,5.620006292043562,10988.979,0.0,8.0,0.0,-0.13050110022958228,10990.328706200982,1.0,1.0,1.0,1309030.1310352713
38.11000000000099,0.08138862733212916,0.06168433500614217,0.08138862733212916,0.02345309149134064,0.7424568776763424,0.9973824278696882,49.86912139348441,1.0475916798208684,-138.03216033697348,1.0594978528542889,0.4042624248676084,-154.10711971614947,0.4638926796940819,0.0027038665200784986,5.619889654567499,5.619889654567499,10989.326000000001,0.0,8.0,0.0,-0.1319675758350651,10990.649541586172,1.0,1.0,1.0,1308786.0651558714
38.120000000000985,0.08134632661109283,0.06168854278990349,0.08134632661109283,0.023422704051010084,0.7422247107581884,0.9973828998079828,49.869144990399136,1.0475599740963175,-138.50467864963542,1.0594513158462626,0.4040405015205813,-154.56780242114627,0.4639337978787751,0.002726762707978168,5.619769779776988,5.619769779776988,10989.678,0.0,8.0,0.0,-0.13340705916917112,10990.979842718752,1.0,1.0,1.0,1308550.096008645
38.13000000000098,0.0812941006480843,0.06169288027623482,0.0812941006480843,0.023383632256007578,0.7421119000879558,0.9973833157095701,49.8691657854785,1.0475503083626816,-138.9756461008337,1.0594222229385877,0.40375309898274014,-155.0231264694947,0.4640184361452728,0.0027573448070523352,5.619646677009692,5.619646677009692,10990.056,0.0,8.0,0.0,-0.13481944009687438,10991.332528617795,1.0,1.0,1.0,1308342.1452149935
38.14000000000098,0.08123826763797298,0.06169744197898073,0.08123826763797298,0.02334028838364778,0.7421288968026875,0.9973836423785053,49.869182118925266,1.0475637236991886,-139.4450333394118,1.0594138184834812,0.4034346538898923,-155.47473974818323,0.4641365526799207,0.002792226779940449,5.619520348971475,5.619520348971475,10990.477,0.0,8.0,0.0,-0.1362048177270454,10991.733462374712,1.0,1.0,1.0,1308178.8107473357
