t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
35.49000000000151,0.0626489303701076,0.06269200224833363,0.0626489303701076,0.023704779093927833,0.7424255405032265,0.9998790339476218,49.99395169738109,1.049906247145942,-52.41868131602352,1.061614574460776,0.3189980905163492,-73.14406290875114,0.41266431572718254,-3.3548986933043534e-06,5.620222137625232,5.620222137625232,11091.991,0.0,8.0,0.0,0.04778280350175639,11092.81211269941,1.0,1.0,1.0
35.500000000001506,0.06262463312549812,0.06268891280379893,0.06262463312549812,0.023658261062458257,0.7446442987892027,0.9998773284570648,49.99386642285324,1.05033054205818,-52.41527803664332,1.062011344302097,0.3186827236702033,-73.11078187428734,0.41313658596459035,5.31752037323599e-05,5.620335195630086,5.620335195630086,11091.616,0.0,8.0,0.0,0.050335216749924534,11092.454200853696,1.0,1.0,1.0
35.510000000001504,0.06270608452385167,0.06268581790344893,0.06270608452385167,0.02369708672229192,0.7467266397395373,0.9998753133157524,49.99376566578762,1.0507138195370778,-52.41542386420952,1.062409615594237,0.31899436023345684,-73.11736826525821,0.41338104740636206,3.5952562765242946e-05,5.620452737444717,5.620452737444717,11091.239,0.0,8.0,0.0,0.05289134007848761,11092.091920223736,1.0,1.0,1.0
35.5200000000015,0.06288331423385336,0.06268273507153346,0.06288331423385336,0.02381633951402719,0.7484558046260074,0.999873193779769,49.99365968898845,1.051017718460903,-52.42140008676554,1.062768972758728,0.3198914543798425,-73.16501202582201,0.4133760347239869,-5.2457201790437336e-05,5.620574633780802,5.620574633780802,11090.86,0.0,8.0,0.0,0.05540784921024705,11091.727390827751,1.0,1.0,1.0
35.5300000000015,0.06313959956292044,0.06267967295847492,0.06313959956292044,0.024006157680897824,0.7496520305089629,0.999871186491421,49.99355932457105,1.0512100311552424,-52.43497822044363,1.0630526698699096,0.3212929559202289,-73.25216390149099,0.4131173680513307,-0.0002050798221603159,5.620700919958925,5.620700919958925,11090.478000000001,0.0,8.0,0.0,0.057931477403343895,11091.36175761011,1.0,1.0,1.0
35.5400000000015,0.06345107621918897,0.06267664682680621,0.06345107621918897,0.02425067118840183,0.7501886441633284,0.9998695027389899,49.99347513694949,1.0512678257037473,-52.45724084447044,1.0632302099476347,0.32307379915508744,-73.37383687741912,0.41262272009523937,-0.00040947729719418777,5.620831557383446,5.620831557383446,11090.094000000001,0.0,8.0,0.0,0.06043827186827133,11090.990462583572,1.0,1.0,1.0
35.550000000001496,0.06378734463991637,0.0626736605971845,0.06378734463991637,0.024527408036197792,0.7500053187861688,0.9998683282252684,49.99341641126342,1.0511808109729863,-52.48842571806597,1.0632803860556719,0.325065220636651,-73.52109612286274,0.4119347261327956,-0.0006470625235761931,5.620966514965887,5.620966514965887,11089.708,0.0,8.0,0.0,0.06293244186570712,11090.619857427926,1.0,1.0,1.0
35.560000000001494,0.0641130622943404,0.06267071207592187,0.0641130622943404,0.02480780954048418,0.7491166396916191,0.9998678011490295,49.99339005745148,1.0509542154940408,-52.52781924417552,1.0631943674208806,0.32706120379944914,-73.68118993558207,0.4111215598625322,-0.0008934213345220432,5.621105765933798,5.621105765933798,11089.32,0.0,8.0,0.0,0.06541299053959417,11090.246156121098,1.0,1.0,1.0
35.57000000000149,0.06439078254074476,0.06266779881971159,0.06439078254074476,0.025059411373517762,0.7476143210813865,0.999867991536801,49.99339957684005,1.0506102333229934,-52.57373359948609,1.0629781698204719,0.32883366287040605,-73.83857655224614,0.41027329788127875,-0.0011201577728493627,5.621249278990675,5.621249278990675,11088.931,0.0,8.0,0.0,0.06787967054992977,11089.87020285336,1.0,1.0,1.0
35.58000000000149,0.06458595180044284,0.06266490204081654,0.06458595180044284,0.02525050267565609,0.7456613804385147,0.9998688861811124,49.99344430905562,1.050186718728188,-52.62362894222653,1.0626536219083034,0.33016257905781443,-73.97712318717954,0.4094911446662576,-0.0012989596365577498,5.62139702206864,5.62139702206864,11088.54,0.0,8.0,0.0,0.07033178643843609,11089.495019302094,1.0,1.0,1.0
35.59000000000149,0.06467458712957898,0.06266200500545249,0.06467458712957898,0.025356702884173368,0.7434743890152989,0.9998703881445598,49.993519407227986,1.0497317364918808,-52.674487787382496,1.0622562113427065,0.3308832201438528,-74.0829420672066,0.40886819696780596,-0.0014072861204134021,5.621548963080562,5.621548963080562,11088.147,0.0,8.0,0.0,0.07276881935033677,11089.114634088954,1.0,1.0,1.0
35.60000000000149,0.06464572058694727,0.06265909490490865,0.06464572058694727,0.025363737906826396,0.7412979816456142,0.9998723277177671,49.99361638588836,1.0492980623778556,-52.72317134625737,1.061831030457715,0.33090415925824956,-74.14572305776518,0.4084791441511956,-0.001430872399573832,5.621705066000797,5.621705066000797,11087.753,0.0,8.0,0.0,0.07519042126664335,11088.732940488815,1.0,1.0,1.0
35.610000000001484,0.06450129894417062,0.06265615363350112,0.06450129894417062,0.025270843153726453,0.7393770723496239,0.9998744830444438,49.99372415222219,1.0489355695746756,-52.766750355102026,1.0614269160396577,0.3302159627853978,-74.16140656792236,0.40837004155393025,-0.0013672489677453992,5.621865298610318,5.621865298610318,11087.358,0.0,8.0,0.0,0.07759555070502148,11088.352115974549,1.0,1.0,1.0
35.62000000000148,0.06425586830845807,0.06265315984294352,0.06425586830845807,0.025089291424932145,0.7379298041605644,0.9998766064672053,49.993830323360264,1.0486855694184785,-52.80282830382485,1.061090193412446,0.32888959007108987,-74.13144240728356,0.408554654395091,-0.0012244700543141834,5.6220296255635835,5.6220296255635835,11086.961,0.0,8.0,0.0,0.07998401277233816,11087.96904657472,1.0,1.0,1.0
35.63000000000148,0.0639368405540388,0.06265011334665002,0.0639368405540388,0.024841420743400774,0.7371223871541818,0.9998784541750126,49.99392270875063,1.0485755142775814,-52.829878868826306,1.0608590045828012,0.32707762358757275,-74.06255188248569,0.40901005388978917,-0.0010203378860698317,5.622198012329891,5.622198012329891,11086.564,0.0,8.0,0.0,0.08235519368275826,11087.58179055467,1.0,1.0,1.0
35.64000000000148,0.0635814680685599,0.06264699689712953,0.0635814680685599,0.0245575286885766,0.7370483280533381,0.9998798168268656,49.993990841343276,1.0486157097700348,-52.84746446331904,1.0607585303602125,0.32499604103237384,-73.96588039675504,0.4096794728743103,-0.0007799066071784641,5.622370419397216,5.622370419397216,11086.165,0.0,8.0,0.0,0.08470864126815678,11087.199209243012,1.0,1.0,1.0
35.65000000000148,0.06323162310455173,0.06264382209949333,0.06323162310455173,0.024271356251130617,0.7377165988658841,0.9998805449355777,49.994027246778884,1.048798699068206,-52.85628691748882,1.060798126017929,0.32289266712923825,-73.8555052658312,0.4104812600045072,-0.0005317683610732366,5.622546813609764,5.622546813609764,11085.766,0.0,8.0,0.0,0.0870435927025531,11086.808558872768,1.0,1.0,1.0
35.660000000001475,0.06292792976081168,0.06264058984038541,0.06292792976081168,0.02401543550831406,0.73905084014048,0.9998805650546109,49.994028252730544,1.0491010747389728,-52.85807253470249,1.0609707755362499,0.32101184015702106,-73.74662570907367,0.4113209457427742,-0.0003041426671911646,5.622727156566393,5.622727156566393,11085.366,0.0,8.0,0.0,0.08935958942780849,11086.42364938791,1.0,1.0,1.0
35.67000000000147,0.06270439298159833,0.06263731216161768,0.06270439298159833,0.023817149035249997,0.740899344975967,0.9998798854776578,49.99399427388289,1.049487067997072,-52.85532706117054,1.061254661202253,0.3195623562262006,-73.6537176918085,0.41210385460482163,-0.00012146632495648249,5.6229114114998815,5.6229114114998815,11084.965,0.0,8.0,0.0,0.09165620483167036,11086.033571206011,1.0,1.0,1.0
35.68000000000147,0.06258269903995575,0.06263401655810565,0.06258269903995575,0.023694885036634354,0.7430552608794901,0.9998785897894373,49.99392948947187,1.0499141707205695,-52.850938112288766,1.0616168074791774,0.3186840136852678,-73.5884647951189,0.4127499439504533,-9.776731980104536e-07,5.623099537833074,5.623099537833074,11084.565,0.0,8.0,0.0,0.09393302221816012,11085.643218073026,1.0,1.0,1.0
35.69000000000147,0.0625702805598729,0.062630704628272,0.0625702805598729,0.02365777981717473,0.7452837752290129,0.999876821519099,49.99384107595495,1.0503377245279741,-52.84778158526723,1.0620174862505611,0.3184377047687044,-73.55935215880204,0.4132004585919511,4.756812941180549e-05,5.623291498319052,5.623291498319052,11084.163,0.0,8.0,0.0,0.09618911406980499,11085.257747717305,1.0,1.0,1.0
35.70000000000147,0.06266315569923489,0.0626274122254257,0.06266315569923489,0.023705961066744413,0.7473496976206149,0.9998747642611322,49.99373821305661,1.0507156503635025,-52.848462318787156,1.0624150723622376,0.31881765900219733,-73.57048410230458,0.41341928964144214,2.2209008836260313e-05,5.623487254671559,5.623487254671559,11083.762,0.0,8.0,0.0,0.09842440006246352,11084.862110281643,1.0,1.0,1.0
35.710000000001465,0.06285056820262262,0.06262414531633036,0.06285056820262262,0.023833944620426442,0.7490390667535033,0.9998726258174173,49.993631290870866,1.0510100607846182,-52.85521858218194,1.062769340381954,0.3197777923778291,-73.62275029381698,0.41338656897882375,-7.398984681108306e-05,5.623686763789582,5.623686763789582,11083.36,0.0,8.0,0.0,0.10063820355731255,11084.476179054554,1.0,1.0,1.0
35.72000000000146,0.06311489551560484,0.06262092905490137,0.06311489551560484,0.024031179870417696,0.7501769486700824,0.9998706236604463,49.99353118302231,1.0511895671141591,-52.869756256060846,1.0630440179023266,0.3212317104289187,-73.71423299028802,0.4131004751100026,-0.00023343973759197556,5.623889989022991,5.623889989022991,11082.959,0.0,8.0,0.0,0.10282983930014064,11084.082211769664,1.0,1.0,1.0
35.73000000000146,0.06343140738631636,0.06261776680539448,0.06343140738631636,0.024281011922669498,0.7506433537577905,0.9998689676876653,49.993448384383264,1.051232461112998,-52.893070803659505,1.0632094359926396,0.32304884513441046,-73.83949853224338,0.41258147780464854,-0.00044298326323097617,5.624096889016474,5.624096889016474,11082.558,0.0,8.0,0.0,0.10499857703230342,11083.695042125475,1.0,1.0,1.0
35.74000000000146,0.06376896176012348,0.06261466180443936,0.06376896176012348,0.024560168108703713,0.750386050802841,0.9998678396771925,49.993391983859624,1.0511300714376905,-52.925295961293784,1.063245599323415,0.3250552708847918,-73.98913594462344,0.4118752700745132,-0.0006832808503462132,5.624307419699116,5.624307419699116,11082.157000000001,0.0,8.0,0.0,0.10714511291927359,11083.303594111772,1.0,1.0,1.0
35.75000000000146,0.06409172798065117,0.06261161115626548,0.06409172798065117,0.02483943765053209,0.7494285009789472,0.9998673713029146,49.99336856514573,1.0508895346355258,-52.96560454444787,1.0631452440480016,0.3270410195803059,-74.14997988358202,0.4110529509960733,-0.0009292831944284806,5.62452154168688,5.62452154168688,11081.756,0.0,8.0,0.0,0.10926786070062244,11082.913087706807,1.0,1.0,1.0
35.760000000001455,0.06436217852961984,0.06260861177087883,0.06436217852961984,0.02508605987765127,0.7478712444433492,0.9998676238175813,49.99338119087906,1.0505350201609516,-53.012197468450694,1.0629161902635804,0.3287763772265113,-74.30624327815191,0.4102068291733815,-0.001152265712243028,5.624739209432094,5.624739209432094,11081.356,0.0,8.0,0.0,0.11136679107636357,11082.522305079623,1.0,1.0,1.0
35.77000000000145,0.06454645191673118,0.06260564999636334,0.06454645191673118,0.02526870764615907,0.7458849601593565,0.9998685740585587,49.993428702927936,1.0501059981346499,-53.062450010892476,1.0625820476360193,0.33004439001851715,-74.44184772580267,0.4094385647036811,-0.0013241762531216797,5.62496038199991,5.62496038199991,11080.957,0.0,8.0,0.0,0.11344112195931547,11082.134448471721,1.0,1.0,1.0
35.78000000000145,0.0646219599407598,0.06260270312443503,0.0646219599407598,0.02536393449435616,0.7436915110575328,0.9998701152968347,49.993505764841736,1.0496516241632552,-53.113302223845636,1.0621798388290835,0.3306876792476898,-74.54316756215078,0.40883997380837356,-0.0014231996149170617,5.625185013214438,5.625185013214438,11080.558,0.0,8.0,0.0,0.1154906803744541,11081.74633761974,1.0,1.0,1.0
35.79000000000145,0.06457946369803624,0.06259975825104253,0.06457946369803624,0.025359171784265878,0.7415373723890579,0.9998720704525496,49.99360352262748,1.0492246094203896,-53.161625741252585,1.0617554260581932,0.33062546277927285,-74.6006520122633,0.4084823124163869,-0.0014365428856477208,5.625413062071941,5.625413062071941,11080.16,0.0,8.0,0.0,0.11751486788755408,11081.356180573146,1.0,1.0,1.0
35.80000000000145,0.06442225527242494,0.06259679741888177,0.06442225527242494,0.025255054647729522,0.7396661470855477,0.9998742130005214,49.99371065002607,1.0488742090341727,-53.20452909366063,1.0613577235776455,0.3298569952465577,-74.61088846442534,0.4084083618196934,-0.001362962586418312,5.625644480050376,5.625644480050376,11079.763,0.0,8.0,0.0,0.11951345478646755,11080.969722637621,1.0,1.0,1.0
35.810000000001445,0.06416640357102699,0.06259381095502535,0.06416640357102699,0.02506418921084072,0.7382916656280785,0.9998762937506105,49.993814687530524,1.048640460643975,-53.239695262369445,1.0610324610219077,0.32846284900389494,-74.5759253418469,0.40862786965253806,-0.0012116753837464259,5.625879224627549,5.625879224627549,11079.368,0.0,8.0,0.0,0.12148560171526784,11080.583222326832,1.0,1.0,1.0
35.82000000000144,0.06384070348340135,0.062590776631288,0.06384070348340135,0.024810044708084344,0.7375730190858951,0.9998780709308253,49.99390354654126,1.0485490149213756,-53.26571182713162,1.0608165655373778,0.3266043964564169,-74.50304472144589,0.40911371799521035,-0.0010014911057576806,5.626117245552446,5.626117245552446,11078.973,0.0,8.0,0.0,0.12343131892532362,11080.200411328551,1.0,1.0,1.0
35.83000000000144,0.06348330033815561,0.06258770048286577,0.06348330033815561,0.02452360740098232,0.7375945698738098,0.9998793405740101,49.9939670287005,1.0486081351762029,-53.282272506035774,1.0607335450274928,0.3245034649886162,-74.40382573181373,0.40980563396763575,-0.0007581152613526272,5.6263585011257975,5.6263585011257975,11078.58,0.0,8.0,0.0,0.1253496937359015,11079.812627181518,1.0,1.0,1.0
35.84000000000144,0.06313630738838612,0.06258458353698382,0.06313630738838612,0.02423876650865145,0.7383552931146254,0.9998799610598625,49.99399805299313,1.0488083848533571,-53.29020716734907,1.0607908725870747,0.32240978841960205,-74.2925869261261,0.41061968975437135,-0.0005103434183692836,5.626602939537934,5.626602939537934,11078.189,0.0,8.0,0.0,0.12724078721578197,11079.432504678945,1.0,1.0,1.0
35.85000000000144,0.06283993067052608,0.06258142171499377,0.06283993067052608,0.02398770838019799,0.7397692722700577,0.9998798681432177,49.993993407160886,1.0491246819296765,-53.29135017367434,1.0609797029736021,0.3205656731014743,-74.18456401346404,0.41146056618627547,-0.00028617958557648933,5.626850512862357,5.626850512862357,11077.798,0.0,8.0,0.0,0.12910392607754587,11079.052248413156,1.0,1.0,1.0
35.860000000001435,0.06262710895939058,0.0625782445680993,0.06262710895939058,0.02379699186297004,0.7416768436216788,0.999879079480522,49.9939539740261,1.0495200930222124,-53.28828029646025,1.061276654792086,0.3191740099627759,-74.09402441029594,0.41223433819602473,-0.00010942321261502713,5.627101176515307,5.627101176515307,11077.41,0.0,8.0,0.0,0.13093860849986705,11078.667962936965,1.0,1.0,1.0
35.87000000000143,0.06251777433301747,0.06257506301735961,0.06251777433301747,0.023683766142427395,0.7438662075002866,0.9998776862590879,49.99388431295439,1.0499517544626575,-53.28389956791591,1.0616477823443222,0.3183647145927884,-74.03221674273091,0.41286358661909794,3.6961577952396296e-06,5.627354876437529,5.627354876437529,11077.024,0.0,8.0,0.0,0.1327446616987645,11078.294328878237,1.0,1.0,1.0
35.88000000000143,0.06251804238414921,0.06257189011803649,0.06251804238414921,0.023656420730848154,0.7461006995254522,0.9998758378165267,49.99379189082633,1.0503748617294582,-53.28107279761239,1.0620528375112355,0.318191574627668,-74.00738944396927,0.4132914746074431,4.401351499588868e-05,5.627611563768474,5.627611563768474,11076.639000000001,0.0,8.0,0.0,0.13452153956490373,11077.917591173058,1.0,1.0,1.0
35.89000000000143,0.06262299267006967,0.06256875598975287,0.06262299267006967,0.02371419756394228,0.7481458987114176,0.9998737219163927,49.99368609581963,1.0507476333251977,-53.28237625074525,1.0624500556128476,0.3186430870576469,-74.02314908862851,0.4134839721658272,1.0359073505029903e-05,5.627871188433616,5.627871188433616,11076.257,0.0,8.0,0.0,0.13626892305776384,11077.54070091121,1.0,1.0,1.0
35.90000000000143,0.06282109001194015,0.06256566629920003,0.06282109001194015,0.023851041038645104,0.7497909492443464,0.9998715487478338,49.99357743739169,1.0510327115396698,-53.290001573380074,1.062799455290282,0.3196686409775377,-74.08007585167482,0.4134230573523038,-9.369553784732698e-05,5.628133698809618,5.628133698809618,11075.876,0.0,8.0,0.0,0.1379862885743885,11077.17162444061,1.0,1.0,1.0
35.910000000001425,0.06309382650587766,0.06256264570151869,0.06309382650587766,0.024055707328938802,0.7508660454405393,0.9998695364131743,49.993476820658714,1.0511995845928932,-53.30558562758357,1.0630652932314588,0.3211765396285657,-74.17587372850319,0.41310931044458843,-0.0002599393655000684,5.628399044984662,5.628399044984662,11075.498,0.0,8.0,0.0,0.13967342064455715,11076.797432777737,1.0,1.0,1.0
