t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
43.849999999999845,0.05549407673098595,0.05948244311527915,0.05549407673098595,0.024919913577508734,0.7555165056766446,1.0005332085604135,50.026660428020676,1.0511839094149849,-64.59922640013711,1.06336483531507,0.28935237931732616,-88.78194717900642,0.4053193694785845,-0.0019497504114366244,5.672559917587986,5.672559917587986,10467.674,0.0,8.0,0.0,-0.10110457661746569,10472.280705117868,-0.47679060035819193,1.0,1.0,-533208.5604135273
43.85999999999984,0.055990974392703646,0.05953159997297383,0.055990974392703646,0.025249306334928504,0.7547254395066492,1.0005249479652905,50.02624739826452,1.0509409826196654,-64.52314336451647,1.0632874352904218,0.2922181996328398,-88.79628747735161,0.404686115001312,-0.0022329120359382434,5.6726417784289564,5.6726417784289564,10476.236,0.0,8.0,0.0,-0.10150461842460459,10480.748482266457,-0.4638156523484212,1.0,1.0,-524947.9652904654
43.86999999999984,0.05645173744364513,0.05957697818860272,0.05645173744364513,0.025560706423512887,0.7531674751990196,1.000517361470219,50.02586807351095,1.0505469707722133,-64.45688741517226,1.0630519835131602,0.2949365065700991,-88.81736576126609,0.40396962659327507,-0.0025061434014331807,5.672720560051285,5.672720560051285,10484.127,0.0,8.0,0.0,-0.10187491829733471,10488.523786440976,-0.45074044403195324,1.0,1.0,-517361.4702189866
43.87999999999984,0.05683299469121073,0.05961842274086364,0.05683299469121073,0.025814654481146965,0.7510011662339368,1.0005104746412554,50.02552373206277,1.0500396814339383,-64.39796299571167,1.0626765521342498,0.2972317932024409,-88.82643801125107,0.4032852206909424,-0.0027338303636864937,5.672796489672966,5.672796489672966,10491.322,0.0,8.0,0.0,-0.10221513898924446,10495.583740285434,-0.4375678017998107,1.0,1.0,-510474.64125545614
43.88999999999984,0.05710008753433799,0.059656330808642855,0.05710008753433799,0.025977402167955476,0.7484579571603832,1.0005042132205426,50.02521066102713,1.0494721323346163,-64.34311027868524,1.062196969734071,0.2988718449973365,-88.80603692747397,0.4027481795935065,-0.0028848195390908243,5.672869786022639,5.672869786022639,10497.894,0.0,8.0,0.0,-0.10252633397866955,10502.017880034278,-0.42430057310473374,1.0,1.0,-504213.2205426242
43.899999999999835,0.05723296484598026,0.05969163665322021,0.05723296484598026,0.026026135695872817,0.7458156195222566,1.0004984099927614,50.02492049963807,1.0489061694376518,-64.28873640161704,1.0616630934539404,0.29970585946049855,-88.74194278795103,0.40245706195773195,-0.0029370092547561025,5.672940632463964,5.672940632463964,10504.011,0.0,8.0,0.0,-0.1028106364212638,10508.002295194741,-0.41094162584566934,1.0,1.0,-498409.9927614238
43.90999999999983,0.057227073833720644,0.059725671823604866,0.057227073833720644,0.02595358367556262,0.743365942134134,1.0004928258513726,50.02464129256863,1.0484033932081174,-64.23131272041657,1.0611321054375429,0.2996809344045007,-88.62652287030724,0.4024802904624869,-0.0028819322018607055,5.673009150578359,5.673009150578359,10509.911,0.0,8.0,0.0,-0.10307126875959073,10513.795626646426,-0.3974938477478088,1.0,1.0,-492825.8513726291
43.91999999999983,0.057093329425029,0.05976003680169459,0.057093329425029,0.02576777200236485,0.7413821510028012,1.000487178331901,50.02435891659505,1.0480177829689659,-64.16775998606988,1.060661173695609,0.2988444350820985,-88.45871085212363,0.4028495741162321,-0.0027246584247031594,5.673075386264469,5.673075386264469,10515.879,0.0,8.0,0.0,-0.1033117141669635,10519.679400199739,-0.38396014573840354,1.0,1.0,-487178.33190096373
43.92999999999983,0.056859366837617456,0.05979635311491745,0.056859366837617456,0.025491458260393642,0.7400870247967121,1.0004811765300272,50.02405882650136,1.0477884618346673,-64.09588965261173,1.0603000960171833,0.2973507356298621,-88.24376129511761,0.4035523434869459,-0.002483356338542707,5.673139299341395,5.673139299341395,10522.203,0.0,8.0,0.0,-0.10353580600480249,10525.961010605739,-0.3703434453183661,1.0,1.0,-481176.5300271986
43.93999999999983,0.05656663619175123,0.059836105926138396,0.05656663619175123,0.02515879750963555,0.7396247311517685,1.0004745590275452,50.02372795137726,1.0477347361208547,-64.01472583319752,1.0600847801624904,0.2954431160618123,-87.9924971439485,0.40453304899117587,-0.002186588865369911,5.673200771220065,5.673200771220065,10529.146,0.0,8.0,0.0,-0.10374658480321915,10532.88616412104,-0.3566466899298883,1.0,1.0,-474559.0275452116
43.949999999999825,0.056264379462636155,0.05988041777573889,0.056264379462636155,0.024809825825308867,0.7400424246132097,1.000467126946745,50.02335634733724,1.0478544902441937,-63.924628445738264,1.0600329193277975,0.2934163438503824,-87.71975000426646,0.4057027487812352,-0.001868707286505053,5.673259614366405,5.673259614366405,10536.906,0.0,8.0,0.0,-0.10394664479775453,10540.663766744296,-0.3428728403201744,1.0,1.0,-467126.9467448269
43.95999999999982,0.05600231119709262,0.059929940883131756,0.05600231119709262,0.02448442188997137,0.7412849450558167,1.0004587664689857,50.02293832344928,1.0481258061441967,-63.827209611232036,1.0601425694129212,0.29157161830958583,-87.44234009257366,0.4069535336525779,-0.0015647001381605807,5.673315598396685,5.673315598396685,10545.597,0.0,8.0,0.0,-0.10413735547507429,10549.386343646818,-0.3290248739014339,1.0,1.0,-458766.4689856297
43.96999999999982,0.05582387902701473,0.059984799789587324,0.05582387902701473,0.024217269935401936,0.7432030129114505,1.0004494584789378,50.02247292394689,1.0485109026663169,-63.72508323874285,1.0603935130692923,0.29017574224920717,-87.17703574568934,0.4081736698690578,-0.0013057808485553747,5.673368473943347,5.673368473943347,10555.239,0.0,8.0,0.0,-0.10431854034859286,10559.064813441559,-0.3151057841072719,1.0,1.0,-449458.4789378564
43.97999999999982,0.05576047303846706,0.06004459010050455,0.05576047303846706,0.024034038375377244,0.7455729569233651,1.0004392758191227,50.021963790956136,1.048961612765236,-63.62148812215694,1.0607507640024048,0.2894270031050397,-86.93863474735898,0.40926217583751556,-0.0011159242080079762,5.67341800049478,5.67341800049478,10565.758,0.0,8.0,0.0,-0.10448896098833291,10569.615608447817,-0.30111857974561596,1.0,1.0,-439275.81912271306
43.98999999999982,0.05582647943985901,0.060108478951643195,0.05582647943985901,0.02394882849955604,0.7481266590068681,1.000428367937028,50.0214183968514,1.049425822970791,-63.51978954452461,1.0611696703417608,0.2894275100544949,-86.73848807711782,0.4101423510546264,-0.0010094965436942271,5.673463972158478,5.673463972158478,10577.004,0.0,8.0,0.0,-0.10464672743298885,10580.871602990444,-0.2870662843483197,1.0,1.0,-428367.93702804245
43.999999999999815,0.05602058227764974,0.06017534492136045,0.05602058227764974,0.023964260826566428,0.7505854084239612,1.0004169370499343,50.02084685249672,1.0498534661559686,-63.423095952031076,1.0616019280862614,0.2901882992471999,-86.58317280772869,0.4107660135221647,-0.0009909044127926689,5.6735062352765,5.6735062352765,10588.776,0.0,8.0,0.0,-0.1047891169695925,10592.625884504667,-0.272951935517584,1.0,1.0,-416937.0499343472
44.00999999999981,0.05633280873067093,0.06024386672075373,0.05633280873067093,0.024075962450332694,0.7526872249404615,1.0004052187877264,50.02026093938632,1.0501984525076271,-63.33416120153,1.061999745464112,0.2916688646550195,-86.47543980695012,0.4111039462232565,-0.0010582257299476608,5.673544698420918,5.673544698420918,10600.838,0.0,8.0,0.0,-0.10491324784121647,10604.652629435253,-0.25877858426934286,1.0,1.0,-405218.7877263691
44.01999999999981,0.05674552276677534,0.06031262338986032,0.05674552276677534,0.02427431545459699,0.7542086584363892,1.000393466182645,50.01967330913225,1.050420804326845,-63.25521845494865,1.0623188202187381,0.29378464454062564,-86.41524621879324,0.4111453352034664,-0.0012047999888105607,5.673579341605092,5.673579341605092,10612.937,0.0,8.0,0.0,-0.10501590582230765,10616.698171886077,-0.2445492943737161,1.0,1.0,-393466.1826450281
44.02999999999981,0.0572328531652551,0.060380189128159095,0.0572328531652551,0.02454301974217092,0.7549839784220909,1.0003819319313516,50.01909659656758,1.0504901306042338,-63.18777896055988,1.062521091420248,0.2964009908559424,-86.39876212477405,0.4109029905984396,-0.0014178212062138512,5.673610218232781,5.673610218232781,10624.82,0.0,8.0,0.0,-0.10509391828725821,10628.511824541258,-0.23026714169277288,1.0,1.0,-381931.93135157344
44.03999999999981,0.05776098952833708,0.06044526269816287,0.05776098952833708,0.024857890693761858,0.7549216173427533,1.0003708459865883,50.01854229932942,1.0503897319469762,-63.13244133164458,1.0625782178185772,0.2993308051473637,-86.4174438852036,0.41041804090444034,-0.0016770945975959385,5.673637452843836,5.673637452843836,10636.257,0.0,8.0,0.0,-0.10514431309529523,10639.858819477593,-0.21593521351561362,1.0,1.0,-370845.986588364
44.049999999999805,0.05828945543482575,0.060506814488138244,0.05828945543482575,0.025186777141801956,0.7540158972534641,1.000360389911479,50.01801949557395,1.050120529039668,-63.08873748105853,1.062475405028715,0.3023381614315164,-86.45783027719527,0.4097624172361245,-0.0019548277822694065,5.673661230458866,5.673661230458866,10647.067000000001,0.0,8.0,0.0,-0.10516478959718965,10650.556118868599,-0.20155660789101557,1.0,1.0,-360389.9114790465
44.0599999999998,0.058773892037766354,0.060564217234030694,0.058773892037766354,0.025491532072368147,0.7523520935929672,1.0003506710277221,50.01753355138611,1.0497036000831395,-63.05505903443758,1.0622148373813975,0.30515252797858716,-86.50249930536836,0.4090365774627158,-0.002217317986750787,5.673681778309787,5.673681778309787,10657.141,0.0,8.0,0.0,-0.10515403109803621,10660.498278112356,-0.18713443295774565,1.0,1.0,-350671.0277221714
44.0699999999998,0.059171201398898574,0.06061740022158739,0.059171201398898574,0.025732919241943507,0.7501027164557827,1.0003417013036289,50.01708506518144,1.0491797872593573,-63.02873030174327,1.061817642899727,0.30749984351189696,-86.53243434840566,0.40835933717647044,-0.0024293052389319225,5.673699342263668,5.673699342263668,10666.469000000001,0.0,8.0,0.0,-0.1051118673114148,10669.67137829649,-0.17267180627269257,1.0,1.0,-341701.3036288097
44.0799999999998,0.05944899492996216,0.06066683939182777,0.05944899492996216,0.025879240426282167,0.747510074504516,1.0003333922781383,50.01666961390691,1.048603673315134,-63.006392699545415,1.0613221537173656,0.30916174650056305,-86.53077060745467,0.4078445306791076,-0.002561587817276348,5.673714153332297,5.673714153332297,10675.138,0.0,8.0,0.0,-0.1050398163589482,10678.19080750596,-0.1581718541369627,1.0,1.0,-333392.27813826257
44.0899999999998,0.05958954554343369,0.060713536635808724,0.05958954554343369,0.025909801196366523,0.7448581859688944,1.0003255643766678,50.016278218833385,1.0480376215026665,-62.98440842252841,1.0607797453830738,0.31000176348628533,-86.48402786207457,0.4075881731163674,-0.0025940293560471547,5.673726403787895,5.673726403787895,10683.328,0.0,8.0,0.0,-0.1049401655874821,10686.237623052302,-0.14363771092008593,1.0,1.0,-325564.37666769966
44.099999999999795,0.059589905156557064,0.06075888574414262,0.059589905156557064,0.02581897225313769,0.7424408262202461,1.0003179679538718,50.01589839769359,1.047543139087758,-62.95922726051792,1.0602483002911582,0.30997705839592077,-86.38523250277998,0.4076565451221186,-0.0025196676475902277,5.673736220662318,5.673736220662318,10691.288,0.0,8.0,0.0,-0.10481632739727577,10694.07941425345,-0.12907251838247752,1.0,1.0,-317967.95387180056
44.10999999999979,0.05946331431875235,0.06080452135551249,0.05946331431875235,0.025616784557728724,0.740528866429148,1.0003103128739217,50.015515643696084,1.0471730127800394,-62.92781300000348,1.059784805267031,0.30914886742886294,-86.23418139251277,0.40807676346363797,-0.0023453091601883663,5.673743651624007,5.673743651624007,10699.309000000001,0.0,8.0,0.0,-0.10467201968499475,10702.008641237504,-0.11447942499630204,1.0,1.0,-310312.87392167427
44.11999999999979,0.0592398835450176,0.06085209948393483,0.0592398835450176,0.025327927544487632,0.7393379706524331,1.0003023052394373,50.015115261971864,1.0469641669993384,-62.88808537301755,1.0594378702039253,0.30768592706256515,-86.03714606945799,0.4088301785272479,-0.002090720104127655,5.673748656896839,5.673748656896839,10707.685,0.0,8.0,0.0,-0.10451112715653291,10710.329697351399,-0.09986158526489382,1.0,1.0,-302305.23943728826
44.12999999999979,0.05896303684488934,0.06090307756426025,0.05896303684488934,0.0249878920929759,0.739001091417017,1.0002936859315064,50.01468429657532,1.0469331141334202,-62.8392215248707,1.0592413481645784,0.30584245935394616,-85.80592271560779,0.40985517064964866,-0.0017854838506990364,5.673751115188323,5.673751115188323,10716.674,0.0,8.0,0.0,-0.10433695869762782,10719.299220512554,-0.08522215904083812,1.0,1.0,-293685.93150636
44.13999999999979,0.058683064760303695,0.060958550640712324,0.058683064760303695,0.024637191961655765,0.7395515565972207,1.0002842631105204,50.01421315552602,1.0470748415289475,-62.781751733897934,1.0592103565974935,0.30391837701319413,-85.55611037353552,0.41105792900759824,-0.0014641919004458707,5.673750839519396,5.673750839519396,10726.469000000001,0.0,8.0,0.0,-0.10415188912737045,10729.09923664047,-0.07056431084296681,1.0,1.0,-284263.11052044184
44.149999999999785,0.058449685474283426,0.06101910379802339,0.058449685474283426,0.024315336626673886,0.7409196754174946,1.0002739333965314,50.013696669826565,1.047364859839553,-62.71744753558817,1.059340274857599,0.3022137789666423,-85.30498157597778,0.41232750887441866,-0.0011613264402372415,5.673747598571281,5.673747598571281,10737.172,0.0,8.0,0.0,-0.10395728386180271,10739.828200699614,-0.055891209172274636,1.0,1.0,-273933.3965313051
44.15999999999978,0.058305431823421336,0.06108478879850948,0.058305431823421336,0.02405601158255525,0.7429428264149316,1.0002626898820002,50.01313449410001,1.0477634161015827,-62.649050583182046,1.059608480830994,0.3009891934195355,-85.0694144735321,0.41355104433736084,-0.0009070598466373175,5.673741146004685,5.673741146004685,10748.79,0.0,8.0,0.0,-0.10375308818625313,10751.471155418187,-0.041206025827009995,1.0,1.0,-262689.88200016
44.16999999999978,0.05828002201904808,0.061155145449611654,0.05828002201904808,0.02388356336064512,0.7453868193382188,1.0002506177356265,50.01253088678133,1.048221104907659,-62.57987875788173,1.0599781351974056,0.30043284808597687,-84.86404254882201,0.4146281543611158,-0.000724094479997113,5.6737314535747645,5.6737314535747645,10761.239,0.0,8.0,0.0,-0.10351270636792351,10763.942096987923,-0.02651193521704596,1.0,1.0,-250617.7356265482
44.17999999999978,0.058385913060808224,0.06122927355774316,0.058385913060808224,0.023810851825713953,0.7479768278524696,1.0002378780630272,50.01189390315136,1.048685078929484,-62.51332947868828,1.0604032568141366,0.3006360701871642,-84.69987022708742,0.41548350790227095,-0.0006256751088153933,5.673717965822507,5.673717965822507,10774.357,0.0,8.0,0.0,-0.10331149265782771,10777.054193912643,-0.01181211367768673,1.0,1.0,-237878.06302721036
44.18999999999978,0.058619980844661725,0.061305989809338275,0.058619980844661725,0.023838957889748373,0.7504315995383057,1.0002246829337038,50.01123414668519,1.0491054007520364,-62.452503179534624,1.0608349170508822,0.3015993132473961,-84.58257886777531,0.41607146059099603,-0.0006148157738356391,5.673700716717812,5.673700716717812,10787.932,0.0,8.0,0.0,-0.10306104888334568,10790.599878749701,0.0028902612169421447,1.0,1.0,-224682.93370380366
44.199999999999775,0.05897063839451474,0.06138393345423937,0.05897063839451474,0.02396236497829164,0.7524906554910789,1.000211275542497,50.01056377712485,1.0494365940191455,-62.400111503092205,1.0612253655576624,0.303273252727351,-84.51418245610573,0.4163653982926613,-0.0006886019843672722,5.673679566503052,5.673679566503052,10801.721,0.0,8.0,0.0,-0.10280282878061373,10804.33714797549,0.017592011340771287,1.0,1.0,-211275.5424970203
44.20999999999977,0.05941860624308767,0.06146164942727522,0.05941860624308767,0.02417031801647908,0.753935759186742,1.000197913999902,50.0098956999951,1.0496398390180046,-62.358308479234886,1.0615308783357051,0.30556439418763137,-84.4938313926109,0.4163578354417452,-0.0008394230954670498,5.673654484882218,5.673654484882218,10815.465,0.0,8.0,0.0,-0.1025250504896439,10818.013996308824,0.032289958702784366,1.0,1.0,-197913.9999019708
44.21999999999977,0.059936444163534705,0.06153770591593081,0.059936444163534705,0.024445331307902433,0.7546098024144562,1.0001848528534907,50.009242642674536,1.0496865198465941,-62.32849052539226,1.0617145526061167,0.3083293628653458,-84.51678878370512,0.4160657295685887,-0.001053511166513539,5.673625517442023,5.673625517442023,10828.91,0.0,8.0,0.0,-0.10222361522975947,10831.371853953942,0.046980926133978626,1.0,1.0,-184852.85349072455
44.22999999999977,0.06048894630689622,0.06161081811790787,0.06048894630689622,0.024762047113602175,0.7544326334755455,1.0001723199849655,50.00861599924827,1.0495623314368596,-62.3111088507362,1.0617498135107881,0.3113730568650446,-84.5735756317874,0.4155351058452466,-0.0013097550531124234,5.673592788412804,5.673592788412804,10841.829,0.0,8.0,0.0,-0.10189398151496275,10844.18412884637,0.06166173797418331,1.0,1.0,-172319.98496541224
