t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
69.24999999999852,11.0,0.9963623496503416,0.9983741228680768,4.440747264436343,0.14562951259963083,0.1333550879683279,0.13989503904666167,0.011185941989906967,0.11169520860121131,-0.022229720791745858,1.0638172994796142,-25.836351168112213,1.0768573476602867,0.1333550879683279,0.023860251713157837,0.6367298347564976,-35.98052577026482,0.30895918111936593,0.01297299510403313,0.0,-4.3037101350154785
69.25999999999853,11.0,0.9963932966966641,0.9983877153843597,4.440576538511364,0.14563244427907265,0.1332487578330077,0.13989304549241044,0.011453098148634155,0.11147347514590578,-0.02211652436134011,1.0638383867026537,-25.68005691152256,1.0768830076516822,0.1332487578330077,0.023876897493659236,0.6362390787407373,-35.83909309672627,0.30876185492594677,0.012930460826437373,0.0,-4.332219894250519
69.26999999999853,11.0,0.9964247330351573,0.998400542374926,4.440404157124708,0.1456354102577732,0.13314329831569174,0.13989106626312858,0.011718985728365855,0.11125288699161989,-0.022000662686660857,1.0638576698159377,-25.521383843288827,1.076906851243666,0.13314329831569174,0.023893401121469697,0.6357533726124417,-35.695179562945796,0.30856817751392,0.012888292110163756,0.0,-4.3601755248290965
69.27999999999854,11.0,0.996456653729457,0.998412735400586,4.440230142561726,0.14563841013026374,0.1330387253337619,0.13988910155211035,0.011983578701336928,0.11103347072693295,-0.021882148583702913,1.063875151535723,-25.360352122090163,1.0769288805008057,0.1330387253337619,0.023909760514246065,0.6352727829299104,-35.54880276243519,0.3083781781844555,0.01284649411997171,0.0,-4.3875734509825035
69.28999999999854,11.0,0.9964890535817397,0.998424462188212,4.440054517239151,0.14564144348157554,0.1329350546767638,0.1398871515389287,0.012246851143131482,0.11081525281096452,-0.021760995128248726,1.0638908348509861,-25.196982240888417,1.076949097773702,0.1329350546767638,0.023925973635368084,0.6347973755691207,-35.39998064141367,0.3081918856787209,0.012805071943674537,0.0,-4.41441016827743
69.29999999999855,11.0,0.9965219271791289,0.9984359178470317,4.439877303690214,0.1456445098888199,0.13283230202148893,0.13988521639213775,0.012508777261688031,0.11059825957078223,-0.021637215654686754,1.0639047229882908,-25.031295025460466,1.0769675056798085,0.13283230202148893,0.02394203852579884,0.6343272158434895,-35.2487315099287,0.3080093281012497,0.012764030564860416,0.0,-4.440682244063961
69.30999999999855,11.0,0.99655526894599,0.9984473149395888,4.439698524553198,0.14564760892290785,0.13273048294539413,0.13988329627235122,0.012769331422528785,0.11038251719882283,-0.021510823754558313,1.063916819362126,-24.863311633253474,1.0769841070691037,0.13273048294539413,0.023957953334245663,0.6338623686232527,-35.095074052758534,0.3078305328345079,0.012723374835784926,0.0,-4.46638631791475
69.31999999999856,11.0,0.9965890731995392,0.9984588729033641,4.439518202563768,0.14565074015032695,0.13262961293591014,0.1398813913355417,0.013028488165894608,0.1101680517503288,-0.021381833274888365,1.063927127514017,-24.6930535524111,1.0769989049762358,0.13262961293591014,0.023973716342283485,0.6334028984383238,-34.939027338730334,0.30765552644999455,0.01268310945540833,0.0,-4.491519102054944
69.32999999999856,11.0,0.9966233342060761,0.9984708073436324,4.4393363605512475,0.145653903134892,0.13252970739483566,0.13987950173639796,0.01328622221456488,0.10995488914080247,-0.02125025831639004,1.0639356510452822,-24.520542600808326,1.0770119025623366,0.13252970739483566,0.0239893259810839,0.632948869555148,-34.780610826940645,0.30748433462874947,0.012643238952872574,0.0,-4.516077381782492
69.33999999999857,11.0,0.9966580462351771,0.9984833197135982,4.439153021438763,0.14565709743938926,0.132430781636403,0.13987762763157743,0.013542508469996245,0.10974305514347821,-0.021116113231649157,1.063942393548814,-24.345800924892753,1.0770231030509612,0.132430781636403,0.02400478083803451,0.6325003460163006,-34.619844369052586,0.30731698209472114,0.012603767681312276,0.0,-4.540058015879584
69.34999999999857,11.0,0.9966932036093293,0.9984965878711527,4.438968208247071,0.1456603226270397,0.13233285087916533,0.1398757691826999,0.013797321997334328,0.10953257538681248,-0.020979412623403648,1.0639473585457204,-24.16885099815674,1.07703250966334,0.13233285087916533,0.02402007965204223,0.6320573916389824,-34.45674820696359,0.3071534925686492,0.012564699820888672,0.0,-4.563457937014227
69.35999999999858,11.0,0.9967288007467635,0.9985107579485001,4.4387819441016285,0.14566357826271775,0.1322359302320337,0.1398739265589429,0.014050638000153437,0.10932347535199007,-0.020840171343024995,1.063950549432254,-23.989715619081768,1.0770401255583313,0.1322359302320337,0.024035221297612236,0.6316200699707233,-34.29134296568287,0.30699388874431477,0.012526039389014011,0.0,-4.586274152132673
69.36999999999858,11.0,0.9967648321956003,0.9985259379011276,4.438594252242386,0.14566686391387487,0.13214003467604354,0.13987209993912186,0.014302431788088238,0.10911578037044417,-0.02069840448929168,1.063951969440863,-23.80841790845769,1.0770459537819823,0.13214003467604354,0.02405020476001645,0.6311884442092303,-34.12364964215664,0.30683819229103393,0.012487790263459787,0.0,-4.608503742842345
69.37999999999859,11.0,0.9968012926578899,0.9985421930126642,4.438405156035634,0.14567017915113217,0.13204517904306848,0.13987028951316452,0.014552678739791741,0.10890951562138705,-0.020554127407511433,1.0639516216186928,-23.624981306017954,1.0770499972307186,0.13204517904306848,0.024065029103056728,0.6307625770912887,-33.95368959050911,0.3066864238780751,0.012449956207741218,0.0,-4.630143865784925
69.3899999999986,11.0,0.9968381770026341,0.9985595435325672,4.438214678987126,0.14567352354852295,0.13195137799380724,0.1398684954829206,0.014801354265674804,0.1087047061293475,-0.020407355689018133,1.063949508824175,-23.439429566412972,1.0770522586307156,0.13195137799380724,0.024079693433417156,0.6303425307644652,-33.781484505211644,0.30653860321986215,0.012412540902754336,0.0,-4.651191753000265
69.3999999999986,11.0,0.996875480267425,0.9985779645174945,4.438022844755717,0.14567689668338282,0.13185864599680583,0.13986671806227963,0.015048433773765468,0.10850137676171163,-0.020258105171029897,1.063945633741272,-23.251786754587418,1.0770527405344832,0.13185864599680583,0.024094196864587816,0.6299283666525607,-33.60705640336007,0.30639474913426357,0.012375547976550931,0.0,-4.671644712280244
69.4099999999986,11.0,0.9969131976488869,0.9985973878389677,4.437829677166676,0.14568029813590344,0.13176699731043098,0.13986495747660496,0.015293892642254892,0.10829955222626339,-0.020106391936816452,1.0639399989085225,-23.062077240692776,1.0770514453338766,0.13176699731043098,0.024108538484575552,0.6295201453289724,-33.4304276078169,0.3062548796087349,0.012338981034770026,0.0,-4.691500127513207
69.41999999999861,11.0,0.9969513244826471,0.9986177062154801,4.437635200223908,0.14568372748837946,0.1316764459691541,0.13986321396152346,0.015537706201195767,0.10809925706872221,-0.01995223231609747,1.06393260675941,-22.870325694691648,1.0770483752872277,0.1316764459691541,0.024122717329700567,0.6291179264083145,-33.251620732242934,0.3061190118654561,0.012302843682705907,0.0,-4.710755459018662
69.42999999999861,11.0,0.9969898562140392,0.9986387790344295,4.437439438120378,0.14568718432419475,0.13158700577524862,0.13986148776114057,0.01577984972528587,0.10790051567027595,-0.019795642885569557,1.0639234596689304,-22.676557080842272,1.0770435325569667,0.13158700577524862,0.024136732367440787,0.628721768467006,-33.07065866937673,0.3059871624206301,0.012267139541598637,0.0,-4.729408243871979
69.43999999999862,11.0,0.9970287883611689,0.9986604396461045,4.437242415246125,0.14569066822660331,0.13149869029587835,0.1398597791257774,0.016020298437520314,0.10770335224510832,-0.019636640469450333,1.063912560001177,-22.480796652236585,1.0770369192531364,0.13149869029587835,0.024150582489388946,0.6283317289967545,-32.88756458319737,0.3058593471294204,0.012231872256367243,0.0,-4.747456096219492
69.44999999999862,11.0,0.997068116472298,0.9986825037501613,4.43704415619338,0.14569417877737095,0.13141151286561012,0.13985808830934604,0.016259027523562286,0.10750779083792139,-0.019475242139931122,1.0638999101529842,-22.283069945561127,1.077028537477988,0.13141151286561012,0.024164266514473103,0.6279478643942151,-32.70236190521355,0.30573558121552713,0.012197045493234259,0.0,-4.764896707583742
69.45999999999863,11.0,0.9971078360797402,0.9987047784496146,4.436844685758447,0.14569771555534758,0.1313254865931024,0.13985641556649525,0.01649601215426602,0.10731385532145421,-0.019311465217444864,1.0638855125891464,-22.083402776195655,1.0770183893668308,0.1313254865931024,0.024177783201641972,0.62757022998307,-32.51507433476612,0.30561587928026424,0.012162662930064454,0.0,-4.781727847158591
69.46999999999863,11.0,0.9971479426525762,0.9987270715261175,4.436644028940189,0.14570127813504308,0.13124062437072678,0.13985476114966636,0.01673122751377898,0.10712156939400021,-0.019145327270674826,1.063869369866155,-21.88182123373186,1.0770064771211616,0.13124062437072678,0.02419113127000327,0.6271988800629076,-32.32572584268546,0.3055002552941034,0.012128728238952538,0.0,-4.797947362094737
69.47999999999864,11.0,0.9971884315505135,0.9987492004888102,4.436442210935093,0.14570486608527677,0.13115693888546529,0.1398531253062007,0.01696464882988369,0.10693095657692579,-0.018976846116272036,1.0638514846427516,-21.67835167792261,1.0769928030310705,0.13115693888546529,0.024204309423718432,0.6268338679759635,-32.13434067731295,0.30538872257106653,0.012095245064893272,0.0,-4.8135531777749305
69.48999999999864,11.0,0.9972292979811034,0.9987710009713329,4.436239257129072,0.14570847896796704,0.13107444262929438,0.13985150827563506,0.017196251403003293,0.10674204021219338,-0.018806039818270174,1.0638318596772354,-21.473020735031884,1.0769773694854075,0.13107444262929438,0.024217316378608817,0.6264752461808852,-31.940943371714663,0.3052812937328081,0.01206221700295159,0.0,-4.828543298079408
69.49999999999865,11.0,0.9972705369623319,0.9987923340915152,4.4360351930863136,0.14571211633711822,0.1309931479071826,0.13984991028730825,0.017426010630164662,0.10655484345989166,-0.018632926687235308,1.0638104978133176,-21.26585529448149,1.0769601789697307,0.1309931479071826,0.024230150886907022,0.6261230663207368,-31.745558750623452,0.30517798066438195,0.012029647574950123,0.0,-4.842915805641262
69.50999999999866,11.0,0.9973121432922979,0.9988130924470493,4.435830044535606,0.14571577773805258,0.13091306684163218,0.13984833155838727,0.017653902021750628,0.10636938929577536,-0.018457525279207382,1.0637874019572406,-21.056882505678995,1.0769412340535107,0.13091306684163218,0.024242811757621458,0.6257773792764949,-31.54821193600383,0.30507879447210745,0.011997540211519647,0.0,-4.856668862091558
69.51999999999866,11.0,0.9973541115273251,0.9988332044921971,4.435623837354699,0.1457194627069214,0.13083421137270604,0.13984677229239617,0.01787990120893479,0.10618570050881634,-0.01827985439452253,1.0637625750504134,-20.84612977486288,1.0769205373694022,0.13083421137270604,0.024255297869663014,0.6254382351961528,-31.348928349946256,0.3049837454472354,0.011965898238613229,0.0,-4.869800708294629
69.52999999999867,11.0,0.9973964359694215,0.9988526371241547,4.435416597553334,0.14572317077051644,0.13075659325310235,0.13984523267830767,0.018103983940898488,0.10600379969876676,-0.018099933076610526,1.063736020041928,-20.63362476180757,1.0768980915883382,0.13075659325310235,0.024267608176601552,0.6251056834938152,-31.147733714279596,0.30489284304182807,0.011934724872609648,0.0,-4.882309664572953
69.53999999999867,11.0,0.997439110663546,0.998871396394434,4.435208351255607,0.14572690144638745,0.13068022403850815,0.13984371289022873,0.018326126072232662,0.10582370927373375,-0.017917780610869294,1.0637077398656865,-20.419395376236878,1.0768738993946596,0.13068022403850815,0.024279741702089606,0.6247797728161973,-30.944654046314515,0.3048060958602632,0.011904023222013772,0.0,-4.89419413092206
69.54999999999868,11.0,0.9974821294046583,0.9988895263537951,4.434999124682392,0.1457306542432574,0.13060511507410266,0.13984221308768197,0.018546303542167658,0.10564545144776474,-0.0177334165237101,1.0636777374261293,-20.20346977382421,1.0768479634656367,0.13060511507410266,0.024291697526830566,0.6244605509789193,-30.73971565088873,0.30472351166890355,0.011873796297932435,0.0,-4.9054525872152235
69.55999999999868,11.0,0.9975254857540797,0.9989071061233422,4.434788944134487,0.14573442866171288,0.13053127747849658,0.13984073341645775,0.018764492348097822,0.10546904823844118,-0.017546860581838505,1.0636460155956478,-19.98587635171005,1.0768202864590377,0.13053127747849658,0.024303474768320763,0.6241480648777473,-30.53294510905517,0.3046450974262771,0.011844047030738705,0.0,-4.916083593397799
69.56999999999869,11.0,0.997569173064249,0.9989242453691692,4.43457783597713,0.14573822419513452,0.13045872212625637,0.1398392740099844,0.01898066851565075,0.10529452146447789,-0.017358132791822387,1.0636125772256504,-19.766643743487847,1.0767908710117933,0.13045872212625637,0.024315072555690133,0.6238423603809253,-30.324369264251732,0.3045708593268458,0.011814778291147354,0.0,-4.926085789671531
69.57999999999869,11.0,0.9976131845105919,0.9989410784260265,4.434365826626437,0.14574204033082253,0.13038745963135517,0.13983783499114077,0.019194808069816133,0.10512189274332545,-0.017167253399955094,1.0635774251714254,-19.545800813704417,1.076759719751312,0.13038745963135517,0.02432649000250694,0.6235434822157995,-30.114015207024753,0.3045008028609102,0.011785992914549213,0.0,-4.935457896668386
69.5899999999987,11.0,0.9976575131289048,0.9989577573755494,4.434152942538214,0.14574587655126253,0.1303175003325432,0.13983641647441694,0.019406887009150803,0.10495118348877246,-0.016974242892394867,1.063540562329863,-19.323376651928363,1.0767268353198185,0.1303175003325432,0.024337726180257858,0.6232514738572276,-29.901910259430295,0.3044349328798497,0.011757693723417159,0.0,-4.944198715614241
69.5999999999987,11.0,0.9977021518564294,0.9989744444257095,4.433939210199494,0.14574973233547323,0.13024885428268224,0.13983501856831243,0.019616881287063515,0.10478241490854516,-0.016779121995529687,1.0635019916872026,-19.099400566516973,1.0766922204105844,0.13024885428268224,0.02434878009592221,0.6229663774318588,-29.688081960534586,0.3043732536657371,0.011729883549749532,0.0,-4.9523071284822455
69.6099999999987,11.0,0.9977470935746602,0.9989913039632303,4.433724656122978,0.145753607160373,0.13018153124259815,0.13983364137785467,0.019824766801401356,0.10461560800190271,-0.016581911676488568,1.0634617163735673,-18.873902078214588,1.0766558778136404,0.13018153124259815,0.024359650675257246,0.6226882336441807,-29.472558053793993,0.30431576899586643,0.011702565249011199,0.0,-4.9597820981357525
69.61999999999871,11.0,0.997792331151878,0.999008494659644,4.433509306844453,0.14575750050210462,0.13011554068010087,0.13983228500711534,0.020030519393740287,0.10445078355722695,-0.016382633143708518,1.063419739719632,-18.646910913739294,1.0766178104675967,0.13011554068010087,0.02437033675435039,0.6224170817323117,-29.25536647751177,0.30426248219710683,0.011675741710709873,0.0,-4.966622668461057
69.62999999999872,11.0,0.9978378574834609,0.9990261620000354,4.433293188923093,0.14576141183725885,0.13005089177448506,0.1398309495616049,0.020234114859144003,0.10428796214960659,-0.016181307847456815,1.0633760653112196,-18.418456999517748,1.0765780215135812,0.13005089177448506,0.024380837079705082,0.6221529594577224,-29.036535358627695,0.30421339618800236,0.011649415859950645,0.0,-4.972827964489627
69.63999999999872,11.0,0.9978836655281633,0.9990444315771391,4.433076328944435,0.14576534064394459,0.1299875934255092,0.13982963515043584,0.020435528964679872,0.1041271641384169,-0.01597795748021043,1.0633306970375689,-18.188570455691877,1.0765365143470662,0.1299875934255092,0.024391150316869958,0.6218959031267941,-28.816093010055564,0.3041685135027665,0.011623590651218239,0.0,-4.978397192510048
