t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
42.5600000000001,11.0,0.9998868757238042,0.9996188188465147,4.417237008065509,0.14601172335719814,0.12899550697240766,0.13983193765703372,0.06955926447815872,0.08048544681962665,-0.015145247377920687,1.0585787763982073,-6.99202622678994,1.0719702084770335,0.12899550697240766,0.024682883548609633,0.6203401061481706,-17.824454811163793,0.3084336032707802,0.011054570640816632,0.0,-4.261558502703623
42.5700000000001,11.0,0.9999372969187778,0.9996324775519136,4.417100507417643,0.1460148664816375,0.1290113059521653,0.1398317504262609,0.06980653247888996,0.0803374764735534,-0.014448408194948185,1.0584217233834576,-6.738912709860966,1.071815680255641,0.1290113059521653,0.02468204687440729,0.6205047169398926,-17.569687655801587,0.30865190078825055,0.011057844625901276,0.0,-4.226682173225202
42.5800000000001,11.0,0.9999876191389815,0.9996460875373858,4.416964240612048,0.14601800398690476,0.12902906467079928,0.1398315772345077,0.07004199948153908,0.08019648668623397,-0.013749155300562532,1.0582633017018523,-6.486182959887526,1.0716597152729868,0.12902906467079928,0.0246809053554452,0.6206790035620611,-17.31501347745015,0.3088749297596088,0.01106188623456325,0.0,-4.191069989810411
42.590000000000096,11.0,1.0000378332582758,0.9996596423610792,4.416828222810715,0.14602113541487205,0.12904877705401482,0.1398314181085053,0.07026562056709881,0.08006250100397794,-0.013047606931023597,1.058103539143619,-6.233881916950485,1.0715023409384072,0.12904877705401482,0.024679459344865734,0.6208629271721976,-17.060478062317017,0.3091026457316649,0.01106669462915004,0.0,-4.154728152444077
42.600000000000094,11.0,1.0000879301681815,0.9996731386633577,4.416692469151168,0.14602426030815274,0.12907043663265858,0.13983127307235932,0.07047735270532485,0.07993554178851771,-0.01234388176234606,1.0579424636674368,-5.982054418159957,1.0713435848461954,0.12907043663265858,0.024677709255198303,0.6210564471263883,-16.8061271752108,0.3093350034692631,0.011072268845223398,0.0,-4.117662988141809
42.61000000000009,11.0,1.000137900779619,0.999686576187668,4.416556994743511,0.1460273782101898,0.1290940365448398,0.13983114214753375,0.07067715476525208,0.07981563021270567,-0.011638098891357638,1.0577801033910144,-5.7307451890964005,1.071183474765569,0.1290940365448398,0.02467565555674995,0.6212595209880858,-16.55200654976055,0.3095719569653804,0.011078607791495658,0.0,-4.07988094984848
42.62000000000009,11.0,1.000187736025409,0.9996999576532951,4.416421814667516,0.1460304886653673,0.12911956953780726,0.13983102535288178,0.07086498752475431,0.07970278625640113,-0.010930377816658364,1.0576164865828692,-5.479998835239551,1.0710220386314893,0.12911956953780726,0.024673298775315152,0.6214721045343966,-16.298161878324652,0.3098134594536711,0.011085710252914938,0.0,-4.041388615314761
42.63000000000009,11.0,1.0002374268634873,0.9997132884894285,4.416286943969767,0.14603359121914347,0.1291470279695998,0.13983092270472128,0.07104081367918497,0.0795970287025482,-0.010220838419488086,1.0574516416558564,-5.229859833379046,1.0708593045367556,0.1291470279695998,0.02467063948895993,0.6216941517594065,-16.044638801477696,0.3100594634222162,0.011093574891811729,0.0,-4.002192685952046
42.640000000000086,11.0,1.0002869642807517,0.9997265764457739,4.416152397660933,0.14603668541820092,0.12917640381098733,0.13983083421695028,0.0712045978500705,0.07949837513344542,-0.00950960094450797,1.0572855971621324,-4.9803725230183975,1.0706953007255668,0.12917640381098733,0.02466767832491097,0.621925614878039,-15.791482897487198,0.3103099206302576,0.011102200252526211,0.0,-3.962299985665619
42.650000000000084,11.0,1.000336339297433,0.999739831100869,4.416018190713206,0.14603977081061215,0.12920768864764315,0.1398307599011965,0.07135630659375536,0.07940684192720798,-0.00879678598049632,1.0571183817897896,-4.73158109777523,1.070530055588594,0.12920768864764315,0.024664415956156413,0.6221664443296921,-15.538739671620617,0.3105647821251062,0.011111584763178717,0.0,-3.921717459666722
42.66000000000008,11.0,1.0003855429718558,0.9997530632926431,4.415884338057937,0.1460428469460138,0.12924087368280218,0.13983069976699208,0.07149590841048514,0.07932244425442346,-0.008082514440954683,1.056950024360619,-4.48352959679701,1.0703635976594539,0.12924087368280218,0.024660853098641897,0.6224165887839425,-15.286454545660114,0.31082399825977547,0.01112172673811243,0.0,-3.8804521732633845
42.67000000000008,11.0,1.0004345664054413,0.9997662845000468,4.4157508545834965,0.14604591337578646,0.12927594974056297,0.13983065382196538,0.07162337375423347,0.07924519607500193,-0.007366907544620663,1.0567805538286295,-4.236261896208481,1.0701959556123295,0.12927594974056297,0.024656990509288795,0.6226759951494731,-15.034672847726359,0.3110875187101475,0.011132624380270862,0.0,-3.8385113106303788
42.68000000000008,11.0,1.0004834007477903,0.9997795062051684,4.41561775513337,0.14604896965323383,0.12931290726988057,0.13983062207203964,0.0717386750433742,0.07917511013522142,-0.006650086795878417,1.0566099992788278,-3.9898217006120253,1.0700271582602499,0.12931290726988057,0.024652828984828668,0.6229446085867375,-14.783439802426724,0.311355292491008,0.011144275782230754,0.0,-3.79590217355847
42.690000000000076,11.0,1.00053203720169,0.999792739265917,4.4154850545044955,0.14605201533375697,0.12935173634914762,0.1398306045216295,0.07184178667201829,0.07911219796496997,-0.005932173965057171,1.0564383899257277,-3.744252534659123,1.0698572345536168,0.12935173634914762,0.024648369361698837,0.6232223725244199,-14.532800521459658,0.31162726797024076,0.011156678926242935,0.0,-3.752632180183198
42.700000000000074,11.0,1.0005804670278857,0.999805993329011,4.415352767445824,0.14605504997501897,0.129392426691569,0.13983060117382518,0.07193268502241121,0.07905646987518505,-0.005213291068613735,1.0562657551110612,-3.499597734711864,1.0696862135784697,0.129392426691569,0.02464361251699952,0.6235092286809626,-14.282799994677958,0.31190339288166635,0.011169831684141865,0.0,-3.7087088636933965
42.71000000000007,11.0,1.0006286815494798,0.9998192763092638,4.415220908657092,0.14605807313709523,0.12943496765080142,0.13983061203055602,0.07201134847741178,0.07900793495549194,-0.00449356034918846,1.0560921243003885,-3.255900440602267,1.069514124554029,0.12943496765080142,0.024638559370204295,0.6238051170886171,-14.033483081530303,0.3121836143346005,0.011183731815410589,0.0,-3.664139871019686
42.72000000000007,11.0,1.0006766721558311,0.9998325939586811,4.415089492787782,0.14606108438260704,0.12947934822716436,0.13983063709272595,0.07207775743363581,0.07896660107204215,-0.0037731042555329366,1.0559175270782175,-3.013203587507123,1.0693409968291328,0.12947934822716436,0.024633210885599305,0.6241099761216617,-13.784894502863505,0.31246787882346644,0.011198376965587111,0.0,-3.618932961503166
42.73000000000007,11.0,1.0007244303058604,0.9998459495440875,4.414958534436204,0.14606408327683484,0.1295255570736925,0.13983067636031424,0.07213189431390482,0.0789324748655532,-0.003052045422310534,1.055741993141672,-2.7715498979242654,1.0691668598773747,0.1295255570736925,0.024627568075006295,0.6244237425249778,-13.53707883294113,0.3127561322331475,0.011213764664014986,0.0,-3.573096005544509
42.740000000000066,11.0,1.0007719475306918,0.9998593436461367,4.414828048148702,0.14606706938781022,0.12957358250237852,0.13983072983243758,0.07217374357965922,0.07890556174955103,-0.0023305066497712,1.0555655522927272,-2.5309818737631327,1.0689917432908165,0.12957358250237852,0.02462163200045893,0.6247463514443155,-13.29008049152217,0.313048319845494,0.011229892321248346,0.0,-3.526636983233841
42.750000000000064,11.0,1.000819215435591,0.9998727740875316,4.414698048418885,0.1460700422863857,0.12962341249003817,0.13983079750737087,0.07220329174227322,0.07888586590881623,-0.0016086108833079059,1.0553882344292307,-2.2915417885302527,1.0688156767723906,0.12962341249003817,0.024615403776653243,0.6250777364553217,-13.043943735950954,0.3133443863445374,0.011246757227400223,0.0,-3.4795639829612846
42.76000000000006,11.0,1.0008662257011987,0.9998862359914263,4.414568549686886,0.14607300154628286,0.12967503468372996,0.1398308793825266,0.07222052737314744,0.07887339029803529,-0.0008864811929058867,1.0552100695351505,-2.0532716795976214,1.0686386901271667,0.12967503468372996,0.02460888457263507,0.6254178295902919,-12.798712653023195,0.3136442758210529,0.011264356550324567,0.0,-3.4318852000088915
42.77000000000006,11.0,1.0009129700840824,0.9998997219652821,4.414439566338554,0.1460759467441204,0.1297284364058285,0.13983097545439307,0.07222544111276036,0.07886813664065788,-0.00016424075249593716,1.055031087670451,-1.816213340545355,1.0684608132529152,0.1297284364058285,0.024602075612786316,0.6257665613629213,-12.554431150639338,0.3139479317792433,0.011282687335007952,0.0,-3.3836089351238385
42.78000000000006,11.0,1.000959440416671,0.9999132223993242,4.414311112704565,0.14607887745942383,0.12978360465856975,0.13983108571843667,0.07221802567833346,0.0788701054279609,0.0005579871807763192,1.0548513189610924,-1.5804083135623637,1.0682820761303051,0.12978360465856975,0.024594978176817456,0.6261238607896701,-12.311142949120098,0.3142552971451128,0.011301746503665652,0.0,-3.334743593073291
42.790000000000056,11.0,1.0010056286066515,0.9999267258638739,4.41418320305941,0.14608179327462073,0.12984052612797406,0.13983121016897107,0.07219827586992689,0.07887929591832032,0.0012800792873483525,1.054670793589709,-1.3458978818840992,1.068102508813259,0.12984052612797406,0.0245875935987124,0.6264896554069267,-12.068891572149694,0.3145663142749353,0.011321530856194705,0.0,-3.285297681181156
42.800000000000054,11.0,1.0010515266359385,0.9999402195851946,4.414055851620197,0.14608469377502448,0.1298991871875404,0.13983134879900216,0.07216618857569157,0.07889570613669128,0.002001912206097706,1.0544895417872735,-1.112723062271052,1.067922141419926,0.1298991871875404,0.02457992326495065,0.626863871285912,-11.827720337458631,0.31488092496803743,0.011342037071873007,0.0,-3.2352798078469798
42.81000000000005,11.0,1.001097126559344,0.9999536899759605,4.413929072545287,0.146087578548811,0.12995957390153465,0.13983150160005384,0.07212176277593468,0.07891933287429687,0.0027233625552428088,1.054307593826067,-0.8809245975087396,1.0677410041245667,0.12995957390153465,0.024571968611959302,0.6272464330442655,-11.587672347222727,0.31519907047954326,0.011363261711944711,0.0,-3.1846986810472497
42.82000000000005,11.0,1.0011424205030826,0.9999671231941236,4.4138028799327085,0.1460904471869933,0.13002167202824635,0.13983166856198503,0.07206499954668608,0.07895017168852629,0.00344430695328302,1.054124980014236,-0.6505429489373772,1.0675591271507645,0.13002167202824635,0.02456373112308036,0.6276372638561502,-11.348790478279465,0.315520691536006,0.01138520122137392,0.0,-3.1335631068193575
42.83000000000005,11.0,1.0011874006632506,0.9999805057037572,4.413677287818376,0.14609329928339698,0.13008546702332174,0.13983184967280507,0.07199590206295292,0.07898821690304247,0.004164622039973039,1.0539417306916474,-0.4216182890153788,1.0673765407659304,0.13008546702332174,0.02455521232556915,0.6280362854619994,-11.11111737237832,0.31584572835265945,0.01140785193278092,0.0,-3.0818819877284653
42.840000000000046,11.0,1.001232059304425,0.999993824810233,4.413552310174089,0.14609613443464248,0.1301509440432967,0.13983204491849674,0.07191447560188072,0.07903346160809964,0.004884184497327479,1.0537578762272788,-0.19419049391990834,1.0671932752773006,0.1301509440432967,0.024546413787551007,0.6284434181782865,-10.874695426428431,0.3161741206510009,0.011431210067986673,0.0,-3.029664321317704
42.850000000000044,11.0,1.001276388758503,1.000007069145396,4.413427960905353,0.14609895224013658,0.13021808794945972,0.13983225428285442,0.07182072754604951,0.07908589766107103,0.0056028710706590625,1.0535734470174738,0.0317008637980773,1.0670093610290892,0.13021808794945972,0.024537337115595994,0.6288585809088957,-10.639566783032322,0.3165058076764946,0.01145527174140764,0.0,-2.976919198541558
42.86000000000004,11.0,1.001320381423903,1.0000202290797962,4.413304253849018,0.14610175230207706,0.13028688331225846,0.13983247774734514,0.07171466738729157,0.07914551568718727,0.0063205585896518885,1.0533884734850163,0.25601652248994367,1.0668248284006854,0.13028688331225846,0.024527983952779296,0.6292816911590099,-10.405773321247247,0.3168407282164148,0.011480032961084626,0.0,-2.9236558021832675
42.87000000000004,11.0,1.0013640297652195,1.0000332970436503,4.413181202770794,0.14610453422547315,0.13035731441615128,0.13983271529099744,0.07159630673083653,0.07921230508048556,0.007037123989473408,1.053202986078424,0.47871753860493566,1.0666397078054972,0.13035731441615128,0.02451835597762158,0.6297126650517598,-10.17335664776187,0.3171788206158472,0.011505489629831032,0.0,-2.8698834052561013
42.88000000000004,11.0,1.0014073263134022,1.0000462677425779,4.413058821362648,0.14610729761818284,0.13042936526507642,0.13983296689032362,0.07146565930009632,0.07928625400497032,0.007752444331933427,1.0530170152709963,0.6997652937809413,1.0664540296899894,0.13042936526507642,0.02450845490391302,0.6301514173487254,-9.942358088500429,0.3175200227938655,0.011531637546181112,0.0,-2.81561136938895
42.890000000000036,11.0,1.0014502636664984,1.0000591382597162,4.412937123240158,0.14611004209096867,0.1305030195882532,0.13983323251927723,0.07132274094154989,0.07936734939598551,0.008466396826689223,1.0528305915593879,0.9191215018309513,1.066267824532585,0.1305030195882532,0.024498282481218575,0.6305978614729177,-9.71281868059097,0.3178642722562721,0.011558472403807786,0.0,-2.7608491431964937
42.900000000000034,11.0,1.0014928344909761,1.0000719080409886,4.412816121939833,0.14611276725757152,0.13057826084651974,0.13983351214924775,0.07116756963010704,0.07945557696179946,0.0091788588525034,1.0526437454613107,1.1367482156029487,1.0660811228420728,0.13057826084651974,0.024487840496114653,0.6310519095354876,-9.484779164725028,0.3182115061086502,0.011585989790557466,0.0,-2.7056062606342217
42.91000000000003,11.0,1.0015350315236105,1.0000845787664756,4.412695830916464,0.146115472734801,0.13065507223866837,0.13983380574909046,0.0710001654739428,0.07955092118540232,0.009889707978551949,1.0524565075121217,1.3526078337222451,1.0658939551551627,0.13065507223866837,0.024477130773935492,0.6315134723635962,-9.258279977848733,0.31856166106549405,0.011614185188194574,0.0,-2.649892339338598
42.92000000000003,11.0,1.001576847573887,1.0000971541161465,4.412576263540539,0.14611815814264179,0.1307334367081034,0.13983411328519066,0.07082055071941284,0.07965336532651698,0.010598821985782856,1.052268908260478,1.5666631072018493,1.0657063520331465,0.1307334367081034,0.02446615518055721,0.6319824595304548,-9.033361245974183,0.318914673460536,0.011643053969786453,0.0,-2.593717078952656
42.93000000000003,11.0,1.0016182755268577,1.0001096394431308,4.412457433095762,0.1461208231043718,0.13081333694921382,0.1398344347215567,0.07062874975491917,0.07976289142382383,0.01130607888831709,1.0520809782629001,1.7788771459396189,1.0655183440575002,0.13081333694921382,0.02445491562420781,0.6324587793847818,-8.810062777136352,0.3192704792538527,0.011672591398569894,0.0,-2.537090259437317
42.940000000000026,11.0,1.0016593083463523,1.000122041372172,4.412339352776695,0.14612346724669062,0.13089475541378634,0.13983477001993777,0.07042478911434419,0.07987948029739954,0.012011356954887807,1.051892748077514,1.9892134250943654,1.0653299618245984,0.13089475541378634,0.024443414057124052,0.6329423390808919,-8.588424054402358,0.31962901404129807,0.011702792627672166,0.0,-2.4800217393686945
42.950000000000024,11.0,1.0016999390784445,1.0001343673439944,4.41222203568657,0.1461260901998534,0.13097767431689855,0.13983511913995886,0.07020869747901617,0.08000311155137058,0.012714534730305644,1.0517042482573973,2.1976357913661375,1.0651412359396646,0.13097767431689855,0.024431652476430973,0.6334330446060019,-8.368484228689107,0.31999021306208286,0.011733652698790412,0.0,-2.4225214542218674
