t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
35.09000000000159,11.0,1.0029148793738587,1.0003167801871853,4.462103331593167,0.14557817161302267,0.14344220988750225,0.14,0.14654709947318562,0.05761284541300864,-0.021494853093088902,1.0350429384326174,8.097694151000791,1.048134490981363,0.14344220988750225,0.022353915154791622,0.7012924946655441,-0.7599858051494777,0.360073971278815,0.017037496130512537,1.0,3.989919080346157
35.100000000001586,11.0,1.0028938474010984,1.000312784207459,4.462050186831865,0.14557816063858384,0.14357878555110146,0.14,0.1470354754907165,0.057405232519918005,-0.020026911861675073,1.0349797230195408,8.007306530270895,1.0480639449051197,0.14357878555110146,0.022327420617062516,0.701967586959249,-0.8317583615385011,0.36037281806157084,0.017102237338585916,1.0,4.0358321162392015
35.110000000001584,11.0,1.0028721860108145,1.0003086595565447,4.461997148710513,0.14557812939934522,0.14371443652197605,0.14,0.14748964698139827,0.0572123228882558,-0.018554257807124365,1.0349199292460793,7.913609938599539,1.0479967970190487,0.14371443652197605,0.022301050454530933,0.7026361901399889,-0.9069776739700506,0.3606661439235325,0.017166636949944098,1.0,4.080788803103249
35.12000000000158,11.0,1.0028498999565787,1.000304406311441,4.4619442173638735,0.1455780780361097,0.14384913638026067,0.14,0.14790951687243556,0.05703416193437397,-0.01707723346663056,1.0348635736820826,7.816628078051646,1.04793306553194,0.14384913638026067,0.022274810653875387,0.7032981620367232,-0.985623254404117,0.36095388576170395,0.017230679872128465,1.0,4.124778487798478
35.13000000000158,11.0,1.0028269941130086,1.000300024650484,4.461891392861774,0.14557800669410967,0.14398285895259644,0.14,0.14829499610548103,0.05687079164453245,-0.015596182308054346,1.0348106721985124,7.716385361740345,1.0478727679612956,0.14398285895259644,0.022248707178458695,0.7039533621250281,-1.0676738609074254,0.36123598156350856,0.017294351088231255,1.0,4.1677907463302954
35.14000000000158,11.0,1.0028034734745337,1.0002955148536907,4.461838675207907,0.14557791552298407,0.14411557831321084,0.14,0.14864600364607516,0.0567222505659934,-0.014111448649729913,1.0347612399611485,7.612906907311503,1.0478159211266558,0.14411557831321084,0.022222745966961197,0.704601651545545,-1.1531075043565915,0.3615123704154735,0.017357635659276952,1.0,4.209815386319368
35.150000000001576,11.0,1.0027793431541583,1.0002908773031722,4.461786064338675,0.14557780467675488,0.14424726878486432,0.14,0.14896246649108766,0.05658857379891776,-0.012623377580187693,1.034715291424308,7.506218530328556,1.0477625411430387,0.14424726878486432,0.022196932932237887,0.7052428931218839,-1.2419014553389336,0.3617829925113518,0.017420518728158994,1.0,4.250842449416986
35.160000000001574,11.0,1.0027546083822199,1.0002861124833131,4.461733560122058,0.14557767431380292,0.14437790493989636,0.14,0.14924431967459517,0.056469792989065015,-0.01113231487781004,1.034672840324657,7.396346737551216,1.0477126434144481,0.14437790493989636,0.022171273960118594,0.7058769513788238,-1.3340322511334037,0.36204778916194347,0.017482985522922708,1.0,4.290862213664759
35.17000000000157,11.0,1.002729274505146,1.0002812209809662,4.461681162356529,0.14557752459684348,0.14450746160088232,0.14,0.1494915062712847,0.05636593632129655,-0.009638606930440514,1.034633899675097,7.283318720125492,1.0476662426274277,0.14450746160088232,0.022145774908185537,0.7065036925585083,-1.4294757027964076,0.36230670280208455,0.017545021360441043,1.0,4.329865195798341
35.18000000000157,11.0,1.0027033469842064,1.0002762034856276,4.461628870770004,0.14557735569290106,0.1446359138415537,0.14,0.14970397739860336,0.05627702851388315,-0.008142600654965484,1.0345984817588219,7.167162346670852,1.0476233527447747,0.1446359138415537,0.022120441604514388,0.7071229846376648,-1.5282069023218559,0.3625596770002008,0.01760661164899534,1.0,4.367842153494726
35.19000000000157,11.0,1.0026768313942656,1.0002710607893583,4.461576685018833,0.14557716777328372,0.14476323698742227,0.14,0.14988169221661288,0.056203090813616706,-0.006644643416886061,1.0345665981233683,7.047906156279533,1.0475839869992944,0.14476323698742227,0.022095279846541062,0.7077346973434133,-1.6302002299561646,0.36280665646602295,0.017667741892394423,1.0,4.404784087562279
35.200000000001566,11.0,1.0026497334225315,1.0002657937867099,4.461524604686835,0.14557696101355677,0.1448894066165263,0.14,0.15002461792633087,0.05614414099172616,-0.0051450829498984945,1.0345382595748578,6.925579351419703,1.0475481578876722,0.1448894066165263,0.022070295399770873,0.7083387021693063,-1.7354293615414196,0.3630475870598726,0.017728397692461945,1.0,4.440682244073261
35.210000000001564,11.0,1.0026220588673032,1.0002604034745992,4.461472629284371,0.145576735593516,0.14501439855990841,0.14,0.15013272976583375,0.05610019334059758,-0.003644267275502793,1.0345134761722627,6.8002117907559905,1.0475158771644602,0.14501439855990841,0.02204549399670175,0.7089348723901167,-1.8438672760397052,0.36328241580017506,0.017788564753266144,1.0,4.475528116438136
35.22000000000156,11.0,1.0025938136367165,1.000254890952075,4.461420758247469,0.14557649169716014,0.14513818890219674,0.14,0.15020601100482,0.05607125867129785,-0.0021425446226578807,1.034492257221886,6.671833981880298,1.0474871558361476,0.14513818890219674,0.022020881335483012,0.709523083076663,-1.955486263038187,0.363511090871793,0.017848228883384273,1.0,4.509313447421426
35.23000000000156,11.0,1.002565003747489,1.0002492574200086,4.461368990936983,0.14557622951266305,0.14526075398218605,0.14,0.15024445293744226,0.056057344311901604,-0.00064026334749948,1.0344746112718517,6.54047707395448,1.0474620041553728,0.14526075398218605,0.021996463078844588,0.7101032111106939,-2.0702579304459867,0.3637335616353929,0.01790737599983381,1.0,4.542030231098332
35.24000000000156,11.0,1.0025356353236645,1.0002435041805986,4.46131732663781,0.14557594923234504,0.14538207039311776,0.14,0.1502480548728526,0.056058454106620484,0.0008622281468581865,1.0344605461068244,6.406172850279487,1.0474404316152393,0.14538207039311776,0.02197224485280383,0.7106751351978879,-2.188153212194911,0.36394977863411415,0.017965992130607348,1.0,4.573670714751813
35.250000000001556,11.0,1.0025057145953558,1.0002376326369233,4.461265764558147,0.14557565105264375,0.14550211498325674,0.14,0.1502168241245808,0.05607458841573396,0.002364581490421182,1.034450068742762,6.268953720773548,1.0474224469437625,0.14550211498325674,0.021948232245560192,0.711238735882242,-2.3091423760845586,0.3641596936032516,0.018024063418340504,1.0,4.604227400709795
35.260000000001554,11.0,1.0024752478974872,1.000231644292371,4.461214303828798,0.14557533517408433,0.14562086485617576,0.14,0.15015077599765153,0.05610574411632055,0.0038664484262957636,1.0344431854218448,6.128852714379357,1.047408058098425,0.14562086485617576,0.0219244308062746,0.7117938955587113,-2.43319503166893,0.36436325947754855,0.018081576123342748,1.0,4.63369304812179
35.27000000000155,11.0,1.002444241668537,1.0002255407499214,4.4611629435025355,0.14557500180124905,0.14573829737108762,0.14,0.150049933774079,0.056151914603788135,0.0053674808905338515,1.0344399016075576,5.985903471390403,1.0473972722608853,0.14573829737108762,0.021900846043859258,0.7123404984858268,-2.5602801382226814,0.3645604303996186,0.01813851662627302,1.0,4.66206067467475
35.28000000000155,11.0,1.002412702449279,1.000219323711428,4.461111682553505,0.14557465114274631,0.14585439014327503,0.14,0.14991432869684124,0.056213089794202045,0.006867331091822762,1.0344402219798476,5.840140235701511,1.0473900958318203,0.14585439014327503,0.02187748342589402,0.7128784307986602,-2.690366012823448,0.3647511617286783,0.018194871431970683,1.0,4.6893235582475805
35.29000000000155,11.0,1.002380636881524,1.000212994976785,4.461060519876688,0.14557428341117923,0.14596912104426818,0.14,0.14974399995168353,0.056289256127409135,0.00836565159100541,1.0344441504305206,5.691597846990506,1.0473865344259048,0.14596912104426818,0.021854348377350022,0.713407580520109,-2.823420338440397,0.36493541004775476,0.01825062717174727,1.0,4.715475238504114
35.300000000001546,11.0,1.002348051706862,1.0002065564429232,4.461009454287411,0.14557389882311297,0.14608246820222473,0.14,0.14953899464760823,0.05638039657095617,0.009862095380412935,1.0344516900586924,5.540311732820933,1.0473865928669266,0.14608246820222473,0.02183144627948659,0.7139278375730678,-2.9594101721532673,0.3651131331729361,0.018305770606789805,1.0,4.740509518423934
35.310000000001544,11.0,1.0023149537654032,1.000200010102799,4.460958484520917,0.14557349759904215,0.14619441000211755,0.14,0.14929936779532096,0.05648649062480053,0.011356315962989636,1.034462843166468,5.386317900682826,1.0473902751830881,0.14619441000211755,0.021808782468679483,0.714439093791291,-3.0983019534143126,0.36528429016046327,0.018360288631079774,1.0,4.764420465770874
35.32000000000154,11.0,1.00228134999452,1.0001933580444342,4.460907609231982,0.14557307996335728,0.14630492508609141,0.14,0.14902518228431394,0.056607514326811034,0.012847967431197196,1.03447761125471,5.229652929957446,1.047397584602409,0.14630492508609141,0.021786362235275084,0.7149412429308366,-3.2400615123825562,0.36544884131566546,0.0184141682746352,1.0,4.787202414498697
35.33000000000154,11.0,1.0022472474275879,1.0001866024495276,4.4608568269945925,0.1455726461443105,0.1464139923536493,0.14,0.14871650885796012,0.05674344025905666,0.014336704545679877,1.0344959950190669,5.07035396381956,1.0474085235483321,0.1464139923536493,0.02176419082235151,0.7154341806802575,-3.3846540782903576,0.36560674820068084,0.018467396705562376,1.0,4.808849966093821
35.34000000000154,11.0,1.002212653192728,1.0001797455922856,4.4608061363016756,0.14557219637398067,0.14652159096195136,0.14,0.14837342608715737,0.05689423755488062,0.015822182813672325,1.0345179943460676,4.908458701072662,1.0474230936354936,0.14652159096195136,0.021742273424684953,0.715917804671235,-3.5320442879447396,0.3657579736427018,0.018519961233812908,1.0,4.829357990854536
35.350000000001536,11.0,1.0021775745115487,1.0001727898380381,4.460755535564889,0.1455717308882379,0.14662770032608527,0.14,0.14799602034226245,0.05705987190675721,0.017304058567136016,1.0345436083094202,4.74400538791933,1.047441295665625,0.14662770032608527,0.021720615187577258,0.7163920144886325,-3.682196194237211,0.36590248174211515,0.018571849314025425,1.0,4.848721629106533
35.360000000001534,11.0,1.0021420186978862,1.0001657376418889,4.460705023114468,0.14557124992670734,0.14673230011934882,0.14,0.147584385763404,0.057240305574928506,0.018781989040606586,1.0345728351665406,4.577032809669367,1.0474631296236605,0.14673230011934882,0.021699221205649967,0.7168567116802164,-3.8350732746973732,0.3660402378806459,0.0186230485476858,1.0,4.866936292354538
35.37000000000153,11.0,1.002105993156548,1.000158591547017,4.460654597199126,0.14557075373273218,0.14683537027346807,0.14,0.14713862422903706,0.05743549739681814,0.020255632448736145,1.0346056723551873,4.407580282388036,1.0474885946740145,0.14683537027346807,0.021678096521778645,0.7173117997658807,-3.9906384401584782,0.3661712087288969,0.01867354668648686,1.0,4.883997664369576
35.38000000000153,11.0,1.0020695053820527,1.0001513541831426,4.460604255986017,0.14557024255333617,0.14693689097906432,0.14,0.14665884532333562,0.05764540279721881,0.02172464806351445,1.0346421164902944,4.2356876444779115,1.047517689157016,0.14693689097906432,0.021657246125947757,0.7177571842476496,-4.148854043439453,0.36629536225561043,0.01872333163507057,1.0,4.899901702211787
35.39000000000153,11.0,1.0020325629573732,1.0001440282649472,4.460553997560764,0.14556971663918514,0.14703684268582318,0.14,0.14614516630141083,0.05786997379925036,0.023188696291153037,1.0346821633610384,4.061395248210573,1.0475504105855793,0.14703684268582318,0.02163667495413149,0.7181927726178885,-4.309681888098156,0.36641266773442205,0.01877239145362056,1.0,4.914644637188431
35.400000000001526,11.0,1.0019951735526755,1.0001366165901413,4.460503819927527,0.14556917624454807,0.14713520610294256,0.14,0.14559771205344063,0.05810915903608498,0.024647438748617693,1.0347258079280275,3.8847439511917843,1.047586755641995,0.14713520610294256,0.02161638788717471,0.718618474368533,-4.473083237229593,0.36652309575276676,0.018820714360763786,1.0,4.928222975746969
35.410000000001524,11.0,1.0019573449240609,1.0001291220377355,4.460453721009157,0.1455686216272574,0.14723196219949075,0.14,0.14501661506703495,0.05836290376343589,0.02610053833979139,1.0347730443207606,3.705775107775268,1.0476267201749714,0.14723196219949075,0.02159638974964394,0.7190342009994483,-4.639018822303118,0.3666266182194399,0.018868288735851918,1.0,4.940633500302902
35.42000000000152,11.0,1.001919084912305,1.0001215475660012,4.460403698647391,0.14556805304866818,0.14732709220488563,0.14,0.1444020153882388,0.05863114987280569,0.02754765933125505,1.034823865835192,3.5245305604161117,1.0476702991968434,0.14732709220488563,0.02157668530882027,0.7194398660271556,-4.807448852101019,0.3667232083732409,0.018915103122386624,1.0,4.951873270002196
35.43000000000152,11.0,1.0018804014415972,1.0001138962105418,4.460353750603116,0.14556747077361726,0.14742057760929078,0.14,0.14375406058080326,0.058913835905490625,0.028988467427669418,1.0348782649316017,3.3410526309732007,1.0477174868809818,0.14742057760929078,0.02155727927348379,0.7198353849925588,-4.978333021626896,0.3668128407904001,0.01896114622978105,1.0,4.9619396214182
35.44000000000152,11.0,1.0018413025182784,1.0001061710822796,4.460303874556692,0.14556687507038105,0.1475124001641164,0.14,0.14307290568408693,0.05921089706733657,0.030422629846742797,1.0349362332326086,3.1553841119564816,1.0477682765594216,0.1475124001641164,0.021538176292870338,0.7202206754689501,-5.151630521122297,0.36689549139239974,0.019006406936318807,1.0,4.970830169182761
35.450000000001516,11.0,1.0018017962295775,1.0000983753651334,4.460254068108336,0.1455662662106327,0.1476025418826699,0.14,0.14235871316968238,0.059522265244242575,0.031849815393772206,1.0349977615213486,2.967568257715713,1.0478226607206655,0.1476025418826699,0.02151938095564547,0.7205956570703755,-5.327300045133303,0.3669711374550825,0.01905087429220025,1.0,4.978542806551481
35.460000000001514,11.0,1.0017618907423473,1.0000905123139616,4.460204328778574,0.14556564446939882,0.14769098504059208,0.14,0.14161165289609962,0.059847869018407586,0.03326969453573936,1.0350628397399895,2.7776487755872994,1.0478806310077318,0.14769098504059208,0.021500897788721867,0.720960251458379,-5.505299801564384,0.3670397576148753,0.0190945375213397,1.0,4.985075705902922
35.47000000000151,11.0,1.001721594301798,1.000082585252143,4.460154654008742,0.1455650101250149,0.1477777121766498,0.14,0.1408319020625841,0.06018763368531591,0.03468193947495106,1.0351314569883592,2.5856698169787413,1.0479421782163914,0.1477777121766498,0.021482731256219217,0.7213143823502126,-5.685587520821946,0.3671013318779557,0.01913738602412752,1.0,4.990427319171714
35.48000000000151,11.0,1.0016809152302286,1.0000745975692267,4.460105041161559,0.14556436345908025,0.14786270609345184,0.14,0.14001964516127402,0.06054148127145669,0.03608622422220783,1.035203601522798,2.3916759684059317,1.048007292293633,0.14786270609345184,0.021464885758454063,0.721657975526283,-5.86812046501334,0.36715584162829196,0.019179409380206163,1.0,4.9945963782153795
35.49000000000151,11.0,1.0016398619257567,1.000066552718496,4.46005548752176,0.14556370475641234,0.14794594985808285,0.14,0.13917507392769746,0.06090933055277266,0.03748222466948679,1.035279260755271,2.1957122424842215,1.048075962336327,0.14794594985808285,0.021447365630817908,0.7219909588366835,-6.0528554371467225,0.3672032696343306,0.019220597350689435,1.0,4.997581895114832
35.500000000001506,11.0,1.0015984428610445,1.0000584542145405,4.460005990296789,0.14556303430499976,0.1480274268030466,0.14,0.1382983872903549,0.06129109707383326,0.038869618662124475,1.0353584212526998,1.9978240688642173,1.048148176590141,0.1480274268030466,0.02143017514272664,0.7223132622088344,-6.239748790388547,0.367243600057489,0.019260939880450554,1.0,4.999383162408485
