t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
39.180000000000774,11.0,0.9982327253448959,1.0003930438338482,4.4311334921212,0.14579867715641381,0.1320490319889349,0.13996044864302598,-0.03551612761960021,0.12987739965287023,0.010744110307435831,1.0659197095065818,-6.588717045887296,1.0791442094791894,0.1320490319889349,0.02439966944927633,0.6298990624371903,-17.057599634996944,0.3041459671073234,0.012134252703543954,1.0,-4.998420946416316
39.19000000000077,11.0,0.9982698332510005,1.000373760738361,4.43109173137545,0.14580029714512865,0.13193860893034987,0.13996115856501942,-0.03589958921604061,0.12998305849536532,0.010387020554827025,1.0657730810333423,-6.402089220611212,1.079007839925473,0.13193860893034987,0.024423003353570616,0.6294962280872772,-16.889337164590906,0.3041441269149392,0.01208310593733263,1.0,-4.995164673390304
39.20000000000077,11.0,0.9983074438219696,1.0003540755978293,4.4310509481124285,0.1458019210862075,0.13183121513363483,0.13996186811383018,-0.03626907258636064,0.13008512749956044,0.010026165962589699,1.065620805213724,-6.212980627686126,1.078865725757506,0.13183121513363483,0.024445757760857792,0.6291101611853748,-16.71814299524762,0.3041540266352838,0.012033234321949221,1.0,-4.990133642140903
39.21000000000077,11.0,0.998345542337746,1.0003339841206864,4.431011137988279,0.14580354858072617,0.13172689322266506,0.13996257692511066,-0.03662443833279744,0.13018356971832076,0.009661687014793757,1.0654629506054032,-6.0214593871660105,1.0787179318054414,0.13172689322266506,0.02446792474205344,0.6287410073936333,-16.54407640406938,0.30417565052980966,0.011984654861615419,1.0,-4.98332964016956
39.220000000000766,11.0,0.9983841138642143,1.0003134863839869,4.430972296252241,0.14580517922793237,0.13162568433987978,0.13996328463354846,-0.03696555308042926,0.13027834961622192,0.009293725559415489,1.0652995878231664,-5.827594556826725,1.0785645250194031,0.13162568433987978,0.02448949665102043,0.6283889053048191,-16.36719785366243,0.3042089781212587,0.011937384033739807,1.0,-4.9747550849057784
39.230000000000764,11.0,0.9984231432575871,1.000292587370934,4.430934417747011,0.14580681262537773,0.1315276281263111,0.13996399087291866,-0.03729228953431721,0.13036943308288712,0.008922424747821529,1.0651307894840731,-5.631456104714846,1.0784055744165586,0.1315276281263111,0.02451046612753613,0.6280539863902609,-16.187568972547464,0.30425398421483507,0.01189143778312235,1.0,-4.96441302284821
39.24000000000076,11.0,0.9984626151701048,1.000271297273481,4.430897496909206,0.14580844836908835,0.13143276270248624,0.13996469527620964,-0.03760452653373306,0.13045678744571607,0.008547928973696066,1.0649566301519557,-5.433114881250723,1.0782411510271064,0.13143276270248624,0.02453082609929761,0.6277363749498799,-16.005252534586525,0.3043106389248005,0.01184683151899583,1.0,-4.952307128482266
39.25000000000076,11.0,0.9985025140570971,1.000249631550137,4.430861527770018,0.14581008605377524,0.1313411246500496,0.13996539747582534,-0.037902149103757665,0.13054038148200053,0.008170383811438463,1.0647771862819673,-5.2326425908809435,1.0780713278397198,0.1313411246500496,0.024550569782644818,0.6274361880628965,-15.820312437285088,0.3043789077048809,0.01180358011156279,1.0,-4.938441702974568
39.26000000000076,11.0,0.9985428241853934,1.0002276107404866,4.430826503956141,0.14581172527308228,0.13125274899411782,0.13996609710386448,-0.03818504850421853,0.13062018543042142,0.0077899359540575495,1.0645925361654451,-5.030111763280292,1.077896179746877,0.13125274899411782,0.024569690682341213,0.6271535355393911,-15.632813679097913,0.3044587513806689,0.01176169788992366,1.0,-4.922821672644778
39.270000000000756,11.0,0.9985835296430083,1.0002052600495093,4.430792418691069,0.1458133656198692,0.13116766918704337,0.13996679379247245,-0.03845312227469108,0.13069617100192235,0.007406733150597677,1.064402759875327,-4.825595724131326,1.0777157834904454,0.13116766918704337,0.024588182590689546,0.6268885198759431,-15.442822335818027,0.304550126189008,0.011721198641070166,1.0,-4.905452587215294
39.280000000000754,11.0,0.998624614349975,1.0001826087252768,4.430759264796832,0.1458150066865244,0.13108591709325249,0.13996748717425858,-0.03870627427617154,0.1307683113899553,0.00702092414312844,1.0642079392123067,-4.619168565481151,1.0775302176077928,0.13108591709325249,0.024606039586156498,0.6266412362138433,-15.250405536135862,0.3046529838189031,0.011682095609231082,1.0,-4.886340617839464
39.29000000000075,11.0,0.9986660620701467,1.000159689262821,4.4307270346962495,0.14581664806530115,0.1310075229754127,0.13996817688276844,-0.038944414728924986,0.13083658128009415,0.006632658603338419,1.06400815765168,-4.410905115701816,1.0773395623785027,0.1310075229754127,0.024623256031804104,0.626411772301363,-15.055631436489136,0.3047672714546546,0.011644401495215674,1.0,-4.865492554909005
39.30000000000075,11.0,0.9987078564237516,1.0001365364744048,4.4306957204157476,0.14581828934867047,0.13093251548241505,0.13996886255299834,-0.039167460245578295,0.13090095685901235,0.006242087068774435,1.063803500290635,-4.200880909089046,1.0771438997716818,0.13093251548241505,0.024639826573950977,0.6262002084628391,-14.858569195367817,0.3048929318233936,0.01160812845655068,1.0,-4.842915805641395
39.31000000000075,11.0,0.9987499809004521,1.0001131864720068,4.430665313588791,0.1458199301296822,0.13086092163881,0.13996954382193763,-0.039375333860109635,0.13096141582282134,0.005849360878768265,1.063594053795882,-3.989172155113545,1.0769433133937318,0.13086092163881,0.02465574614106078,0.6260066175729934,-14.659288947105933,0.3050299032420064,0.011573288106291808,1.0,-4.818618391448165
39.320000000000746,11.0,0.9987924188726484,1.0000896756108453,4.430635805459927,0.14582157000232623,0.13079276683613517,0.13997022032912265,-0.0395679650518907,0.1310179373847669,0.005454632110099428,1.0633799063510971,-3.775855707369573,1.076737888436281,0.13079276683613517,0.024671009943272326,0.6258310650392049,-14.45786177533591,0.30517811966689196,0.011539891512558707,1.0,-4.792608945084876
39.330000000000744,11.0,0.9988351536087551,1.000066039443889,4.430607186889482,0.14582320856188566,0.13072807482574322,0.13997089171718635,-0.03974528976548902,0.13107050228228112,0.005058053512439286,1.0631611476039777,-3.5610090322395873,1.0765277116240242,0.13072807482574322,0.024685613472488096,0.6256736087900014,-14.25435968611152,0.305337510742811,0.011507949197010182,1.0,-4.76489670758397
39.34000000000074,11.0,0.9988781682861947,1.0000423117355464,4.430579448358851,0.1458248454052738,0.13066686771348718,0.1399715576323878,-0.03990725042554266,0.1311190927833876,0.004659778443620966,1.0629378686125153,-3.344710177312699,1.0763128711621228,0.13066686771348718,0.024699552503081753,0.6255342992717356,-14.048855580726034,0.3055080018533632,0.011477471133225864,1.0,-4.735491524971479
39.35000000000074,11.0,0.9989214460038641,1.0000185235793946,4.430552579976375,0.14582648013134902,0.13060916595578737,0.13997221772510707,-0.04005379594757319,0.131163692692459,0.0042599608047809955,1.062710161790309,-3.1270377395750484,1.0760934566828846,0.13060916595578737,0.02471282309302152,0.6254131794512091,-13.841423228187814,0.3056895141706326,0.011448466744227136,1.0,-4.70440384476877
39.36000000000074,11.0,0.9989649697938666,0.9999947026588415,4.43052657148375,0.14582811234120033,0.13055498835710042,0.13997287165029224,-0.04018488174468671,0.1312042873553254,0.0038587549754144543,1.0624781208507157,-2.9080708333977143,1.0758695591914975,0.13055498835710042,0.02472542158536684,0.6253102848244559,-13.63213723735177,0.30588196470540835,0.011420944900184107,1.0,-4.671644712280588
39.370000000000736,11.0,0.9990087226323382,0.9999708726822195,4.430501412262889,0.14582974163840026,0.1305043520686609,0.13997351906784858,-0.04030046973039056,0.1312408636637329,0.003456315748381861,1.062241840749849,-2.687889058338922,1.0756412710107106,0.1305043520686609,0.024737344609873552,0.6252256434308802,-13.421073028614652,0.3060852663582354,0.011394913916602318,1.0,-4.6372257666707215
39.380000000000734,11.0,0.9990526874492441,0.9999470530153163,4.430477091343192,0.14583136762922158,0.13045727258810744,0.13997415964296173,-0.040400528318244894,0.13127341005915216,0.0030527982649044675,1.0620014176286956,-2.4665724667681723,1.0754086857244558,0.13045727258810744,0.024748589084174825,0.6251592758703667,-13.208306804980362,0.30629932797012277,0.011370381550852893,1.0,-4.601159236826641
39.39000000000073,11.0,0.9990968471370736,0.9999232585241908,4.430453597409105,0.14583298992281676,0.1304137637601766,0.13997479304635024,-0.040485032418005135,0.13130191653593726,0.002648357949581464,1.0617569487542913,-2.244201531331402,1.0751718981205418,0.1304137637601766,0.02475915221490432,0.6251111953245979,-12.993915522648674,0.3065240543765282,0.011347355002234168,1.0,-4.563457937014694
39.40000000000073,11.0,0.9991411845584125,0.9998994996316103,4.430430918807917,0.14583460813136076,0.13037383777794045,0.1399754189544464,-0.040553963429238116,0.13132637464383456,0.002243150445457021,1.0615085324607894,-2.0208571122488506,1.0749310041326925,0.13037383777794045,0.024769031497654272,0.6250814075787301,-12.777976860685973,0.306759346460996,0.011325840908861188,1.0,-4.524135262327169
39.41000000000073,11.0,0.9991856825524306,0.9998757825795519,4.430409043557694,0.14583622187015868,0.13033750518485449,0.13997603704950665,-0.04060730923192299,0.13134677748984291,0.001837331549167045,1.0612562680903896,-1.7966204244627055,1.0746861007822555,0.13033750518485449,0.02477822471648504,0.6250699110453399,-12.560569190072085,0.30700510121260655,0.011305845348413307,1.0,-4.483205183923145
39.42000000000073,11.0,0.9992303239403635,0.9998521098816057,4.43038795935527,0.14583783075772225,0.130304774877265,0.13997664701965726,-0.04064506417470862,0.1313631197394257,0.0014310571461930855,1.0610002559348346,-1.5715730046310934,1.0744372861199825,0.130304774877265,0.02478672994241258,0.6250766967881399,-12.341771541900412,0.30726121178520305,0.011287373839033318,1.0,-4.4406822440645835
39.430000000000724,11.0,0.9992750915301234,0.9998284809394363,4.430367653584231,0.1458394344158195,0.13027565410774605,0.13997724855888194,-0.04066722906015205,0.13137539761707606,0.001024483146246291,1.0607405971780317,-1.3457966779782984,1.074184659168371,0.13027565410774605,0.02479454553070056,0.6251017485467276,-12.121663574633843,0.307527567560403,0.01127043133890153,1.0,-4.39658155094954
39.44000000000072,11.0,0.9993199681202037,0.9998048927907066,4.430348113322822,0.1458410324695041,0.13025014848890892,0.13997784136696292,-0.040673811127633075,0.13138360890623688,0.0006177654188119628,1.060477393839787,-1.1193735250052526,1.0739283198648901,0.13025014848890892,0.02480167011770752,0.6251450427614252,-11.900325540764747,0.3078040542124527,0.011255022250272188,1.0,-4.3509187733442864
39.45000000000072,11.0,0.9993649365030759,0.9997813409500176,4.430329325351737,0.14584262454713035,0.13022826199819978,0.1399784251493859,-0.04066482403300595,0.13138775294857682,0.00021105972888100616,1.0602107487214143,-0.8923858480787817,1.0736683690065625,0.13022826199819978,0.024808102616671296,0.6252065485996496,-11.67783825259153,0.30809055377761546,0.011241150420645146,1.0,-4.303710135016259
39.46000000000072,11.0,0.9994099794682925,0.9997578203008385,4.430311276161755,0.14584421028036057,0.130209996983376,0.1399789996172231,-0.040640287825598864,0.13138783064262513,-0.0001954783271023113,1.0599407653529718,-0.6649161379058574,1.0734049081960995,0.130209996983376,0.024813842213376305,0.6252862279833998,-11.45428304754291,0.3083869447243722,0.011228819147763752,1.0,-4.254972408969903
39.47000000000072,11.0,0.9994550798055241,0.9997343259942191,4.430293951961196,0.1458457893041733,0.13019535416922817,0.1399795644870078,-0.04060022892153223,0.13138384444176673,-0.0006016933850436796,1.0596675479425377,-0.43704703992379496,1.0731380397897634,0.13019535416922817,0.024818888361183893,0.6253840356198384,-11.229741752813899,0.3086931020275211,0.011218031181615552,1.0,-4.204722911487194
39.480000000000715,11.0,0.9995002203077482,0.9997108543110493,4.430277338683213,0.1458473612568772,0.13018433266540336,0.13998011948061428,-0.04054468007366058,0.13137579835160104,-0.0010074303767202146,1.0593912013271451,-0.2088613206231972,1.0728678668470464,0.13018433266540336,0.024823240776426277,0.6254999190354581,-11.004296649766777,0.30900889724363945,0.011208788729081213,1.0,-4.152979495975319
39.49000000000071,11.0,0.9995453837747997,0.9996874034468106,4.430261421992927,0.14584892578013828,0.13017692997529215,0.1399806643251556,-0.04047368033823845,0.1313636979266668,-0.0014125345929831543,1.059111830925412,0.019558166172033018,1.0725944930820523,0.13017692997529215,0.024826899433838482,0.6256338186134051,-10.778030437987091,0.309334198586414,0.011201093456787135,1.0,-4.099760546623426
39.50000000000071,11.0,0.9995905530174666,0.9996639741821375,4.430246187294419,0.14585048251902508,0.13017314200661706,0.13998119875291132,-0.040387275037152975,0.13134755026653686,-0.0018168517466056228,1.0588295426913992,0.24812851302476252,1.0723180228163887,0.13017314200661706,0.024829864562563836,0.6257856676377183,-10.55102619921493,0.3096688710055918,0.011194946494754155,1.0,-4.045084971870812
39.51000000000071,11.0,0.999635710862284,0.9996405704089015,4.430231619737656,0.14585203112207598,0.1301729630829821,0.13998172250129476,-0.04028551571713401,0.13132736401128633,-0.0022202280347389234,1.058544443069562,0.4767667925968325,1.0720385609333922,0.1301729630829821,0.024832136642680035,0.6259553923411509,-10.323367361198724,0.31001277626288454,0.011190348439265928,1.0,-3.9889721976888435
39.52000000000071,11.0,0.99968084015714,0.9996171994884883,4.430217704225352,0.1458535712413921,0.13017638595700143,0.13998223531286683,-0.04016846010481473,0.1313031493363383,-0.002622510200937813,1.0582566389503765,0.70539009130528,1.0717562128333096,0.13017638595700143,0.024833716402276433,0.6261429119597678,-10.09513766148544,0.3103657730099795,0.011187299354821632,1.0,-3.9314421606789764
39.530000000000705,11.0,0.9997259237777615,0.999593872428119,4.430204425419872,0.14585510253275613,0.13018340182457128,0.13998273693540178,-0.040036172058478314,0.1312749179466915,-0.003023545596721756,1.0579662376263796,0.9339155429097299,1.0714710843891835,0.13018340182457128,0.024834604815126483,0.6263481387925571,-9.866421111216868,0.3107277168646382,0.011185798776145412,1.0,-3.8725153009894675
39.5400000000007,11.0,0.9997709446351044,0.9995706038692732,4.430191767750207,0.14585662465577817,0.13019400034034675,0.13998322712200612,-0.03988872151639736,0.13124268307053505,-0.0034231822426348648,1.0576733467483792,1.1622603619995633,1.0711832819032072,0.13019400034034675,0.02483480309895001,0.6265709782665386,-9.637301958959757,0.3110984604871112,0.011185845710291853,1.0,-3.812212555052957
39.5500000000007,11.0,0.9998158856836245,0.9995474118918954,4.430179715419096,0.1458581372740666,0.13020816963435922,0.1399837056312901,-0.03972618444189721,0.13120645945225504,-0.0038212688887738887,1.0573780742817969,1.39034187736106,1.070892912063277,0.13020816963435922,0.024834312713772663,0.6268113290067238,-9.407864654389565,0.3114778536567645,0.011187438637267722,1.0,-3.7505553481479366
39.5600000000007,11.0,0.9998607299303571,0.9995243176471001,4.430168252410346,0.14585964005542107,0.13022589632912326,0.13998417222758852,-0.03954864276637335,0.1311662633448387,-0.004217655074755488,1.0570805284630582,1.6180775652218975,1.0706000818997174,0.13022589632912326,0.024833135360550703,0.6270690829081577,-9.17819381195902,0.3118657433452845,0.011190575511665298,1.0,-3.687565586786432
39.5700000000007,11.0,0.9999054604446981,0.9995013448383758,4.430157362496417,0.14586113267204398,0.13024716555802654,0.13998462668122372,-0.03935618432878499,0.13112211250168174,-0.004612191189095599,1.0567808177561162,1.8453850823354139,1.0703048987420734,0.13024716555802654,0.024831272979597436,0.6273441252133285,-8.948374174333013,0.3122619737941019,0.0111952537640646,1.0,-3.6232656509307217
